pid,Step 45,Step 40,Step 35,Step 30,Step 25,Step 20,Step 15,Step 10,Step 5
4243,0.0016502195503562689,0.008621242828667164,0.0252648014575243,0.05485254526138306,0.10670197755098343,0.12442570179700851,0.1423279345035553,0.15525706112384796,0.19733397662639618
4244,0.0016622995026409626,0.007680144160985947,0.021488960832357407,0.04761283099651337,0.0842898041009903,0.1289280354976654,0.16329127550125122,0.18894261121749878,0.22221830487251282
4245,0.0012155340518802404,0.005695015657693148,0.01764068752527237,0.03666774183511734,0.056668806821107864,0.07732997089624405,0.11654927581548691,0.1960274875164032,0.25340038537979126
4246,0.0011124256998300552,0.004542417824268341,0.014158539474010468,0.028808215633034706,0.045228660106658936,0.06218850612640381,0.09164044260978699,0.12056562304496765,0.18098513782024384
4247,0.0012226722901687026,0.006432301364839077,0.021206578239798546,0.06374505162239075,0.0910922959446907,0.11729423701763153,0.139780193567276,0.1747128963470459,0.2156761884689331
4248,0.0015615090960636735,0.008100831881165504,0.02332533337175846,0.053708747029304504,0.06535471975803375,0.10396259278059006,0.1193096786737442,0.12502039968967438,0.17790576815605164
4249,0.002012907061725855,0.008651291951537132,0.02403266355395317,0.0699913427233696,0.11753550171852112,0.15999835729599,0.18596650660037994,0.21157494187355042,0.2607899010181427
4250,0.0013242457062005997,0.007236444391310215,0.027434270828962326,0.0678468644618988,0.10882880538702011,0.14639295637607574,0.17808696627616882,0.21029923856258392,0.27111053466796875
4251,0.0017373086884617805,0.009067324921488762,0.02942543476819992,0.05884659290313721,0.09845738112926483,0.13947466015815735,0.17225219309329987,0.2041698396205902,0.248808354139328
4252,0.0013227981980890036,0.004708595108240843,0.014908794313669205,0.03177852928638458,0.045629411935806274,0.055024463683366776,0.06997587531805038,0.09409144520759583,0.1552947759628296
4253,0.001619725488126278,0.009494535624980927,0.02896934002637863,0.058473505079746246,0.10114732384681702,0.12961766123771667,0.1437186598777771,0.15328657627105713,0.18395647406578064
4254,0.002480058465152979,0.01188715547323227,0.031657956540584564,0.0669773519039154,0.09577305614948273,0.11348238587379456,0.12719418108463287,0.1437797248363495,0.16263329982757568
4255,0.0016108485870063305,0.006945322267711163,0.019052956253290176,0.04411158710718155,0.09027117490768433,0.12227801233530045,0.13737763464450836,0.17369693517684937,0.20662710070610046
4256,0.0021252408623695374,0.010429905727505684,0.0337279736995697,0.07747715711593628,0.09353965520858765,0.11112963408231735,0.12610337138175964,0.1616889387369156,0.17659926414489746
4257,0.0015809591859579086,0.006951851770281792,0.019403545185923576,0.034211430698633194,0.04762348160147667,0.07670456916093826,0.11226199567317963,0.15844981372356415,0.2813325822353363
4258,0.0021148540545254946,0.010553617961704731,0.032644663006067276,0.062058813869953156,0.09709808975458145,0.1278710961341858,0.16232801973819733,0.17124103009700775,0.2185853123664856
4259,0.0010940744541585445,0.004674981348216534,0.013707185164093971,0.030232084915041924,0.05286917835474014,0.07310672104358673,0.10301046073436737,0.13850221037864685,0.274313360452652
4260,0.0012586869997903705,0.006244283635169268,0.017571022734045982,0.0495135523378849,0.10754120349884033,0.1700999140739441,0.23555871844291687,0.3426998257637024,0.39453092217445374
4261,0.0017950707115232944,0.008319118991494179,0.02333364635705948,0.05143750458955765,0.12246085703372955,0.18836349248886108,0.2173536866903305,0.24671874940395355,0.3070119619369507
4262,0.0018245268147438765,0.009044933132827282,0.02916344814002514,0.07686825841665268,0.12632448971271515,0.1474301964044571,0.15892961621284485,0.16934677958488464,0.19512377679347992
4263,0.0009458509739488363,0.003928366117179394,0.014330869540572166,0.03807630389928818,0.05638417601585388,0.07563777267932892,0.09002184867858887,0.12047453224658966,0.19022879004478455
4264,0.0011804398382082582,0.005671631079167128,0.01757110096514225,0.05198705941438675,0.08255816996097565,0.11953237652778625,0.13759055733680725,0.16325826942920685,0.20121604204177856
4265,0.002069402951747179,0.01082986406981945,0.028746459633111954,0.055053696036338806,0.07763230055570602,0.11209781467914581,0.1752282828092575,0.2613453269004822,0.2810126841068268
4266,0.0013063341611996293,0.007559510879218578,0.024001890793442726,0.06538313627243042,0.12012241780757904,0.14650669693946838,0.16018567979335785,0.18958333134651184,0.2188630849123001
4267,0.0011311696143820882,0.005166810471564531,0.014913980849087238,0.02558896690607071,0.04781220480799675,0.07759417593479156,0.10342384874820709,0.13820213079452515,0.38924968242645264
4268,0.001123580732382834,0.005544794723391533,0.022158019244670868,0.05541497468948364,0.08776886761188507,0.10897517204284668,0.13370391726493835,0.17435429990291595,0.23893633484840393
4269,0.001299903611652553,0.00794754084199667,0.030763480812311172,0.055700551718473434,0.08696439117193222,0.12337449938058853,0.1477908045053482,0.2260354906320572,0.42025041580200195
4270,0.0020963612478226423,0.010789250023663044,0.033629342913627625,0.10690336674451828,0.17012199759483337,0.2039930671453476,0.23825590312480927,0.2512819468975067,0.2726342976093292
4271,0.001503792591392994,0.0070009781047701836,0.01761825941503048,0.03790610283613205,0.06944533437490463,0.10462016612291336,0.12539836764335632,0.1636832058429718,0.2099681794643402
4272,0.0022156802006065845,0.01178407110273838,0.03415083885192871,0.1046520471572876,0.16577324271202087,0.20436473190784454,0.26132720708847046,0.3201901912689209,0.37659966945648193
4273,0.0015393162611871958,0.0076630208641290665,0.02130003832280636,0.042789287865161896,0.068874791264534,0.09206762909889221,0.1131821721792221,0.14277182519435883,0.19248589873313904
4274,0.0015402036951854825,0.007822457700967789,0.026905613020062447,0.0745173990726471,0.11911985278129578,0.17079059779644012,0.20517176389694214,0.20882171392440796,0.31027597188949585
4275,0.0012519400333985686,0.00785415805876255,0.026145100593566895,0.04468991607427597,0.06516853719949722,0.07636993378400803,0.08863069117069244,0.10915298759937286,0.1807195544242859
4276,0.0013156554196029902,0.005892443470656872,0.019838981330394745,0.054787527769804,0.08946066349744797,0.11192505061626434,0.16320708394050598,0.18764445185661316,0.1993793398141861
4277,0.0022666524164378643,0.01128678023815155,0.036008935421705246,0.06896203756332397,0.10601036995649338,0.15300148725509644,0.21207283437252045,0.2559734582901001,0.2817867398262024
4278,0.0020537942182272673,0.01119306217879057,0.03369706869125366,0.09163505584001541,0.14506059885025024,0.22021448612213135,0.2612016499042511,0.29738056659698486,0.4429358243942261
4279,0.001238484401255846,0.005882737226784229,0.01880287192761898,0.04069310799241066,0.06804919242858887,0.09521090984344482,0.13573168218135834,0.19310924410820007,0.21885356307029724
4280,0.0015300401719287038,0.007159185595810413,0.029862117022275925,0.05487469211220741,0.0866987556219101,0.13123226165771484,0.17451156675815582,0.2194833606481552,0.2500302493572235
4281,0.001880218624137342,0.00867759995162487,0.025194067507982254,0.043056339025497437,0.05876627564430237,0.07568736374378204,0.09289573132991791,0.10732550919055939,0.12823612987995148
4282,0.002401192206889391,0.016959941014647484,0.05288947746157646,0.09723826497793198,0.1591206192970276,0.21905705332756042,0.24327847361564636,0.2671926021575928,0.29865914583206177
4283,0.0012699122307822108,0.005908702500164509,0.014109579846262932,0.028365574777126312,0.05441584810614586,0.08444719016551971,0.13039089739322662,0.19105058908462524,0.21034406125545502
4284,0.0017559458501636982,0.008576737716794014,0.02625318244099617,0.05099599063396454,0.08463414013385773,0.12751063704490662,0.17326997220516205,0.2145201414823532,0.4481137990951538
4285,0.0014423648826777935,0.007615146227180958,0.022639252245426178,0.04689304903149605,0.08246687054634094,0.1258780062198639,0.14571280777454376,0.1751241236925125,0.25993138551712036
4286,0.0014472086913883686,0.00927507784217596,0.029771234840154648,0.0536288246512413,0.07491214573383331,0.09215201437473297,0.11019670963287354,0.17556333541870117,0.2553739547729492
4287,0.0012783603742718697,0.005504485219717026,0.015096891671419144,0.03427763283252716,0.051009997725486755,0.06679044663906097,0.08507855981588364,0.11325754225254059,0.1388293355703354
4288,0.0019594687037169933,0.009363045915961266,0.02802756056189537,0.0551302507519722,0.10077086091041565,0.11873188614845276,0.14087536931037903,0.16171598434448242,0.17245472967624664
4289,0.002351064933463931,0.01121173333376646,0.027512647211551666,0.05877257511019707,0.11293785274028778,0.1494886577129364,0.1733652502298355,0.20505107939243317,0.2737486958503723
4290,0.0020556114614009857,0.009338438510894775,0.022342821583151817,0.03925337642431259,0.071889728307724,0.11916981637477875,0.18957729637622833,0.2580169439315796,0.3142632842063904
4291,0.0016048562247306108,0.006405580788850784,0.018339745700359344,0.04516647756099701,0.13688862323760986,0.26550859212875366,0.29828906059265137,0.29883506894111633,0.3133654296398163
4292,0.001058600377291441,0.004546809941530228,0.010932578705251217,0.024626191705465317,0.04454847425222397,0.06905914843082428,0.10650502145290375,0.16347146034240723,0.22657348215579987
4293,0.0019105302635580301,0.009735185652971268,0.025066759437322617,0.04520992189645767,0.06538302451372147,0.08739908039569855,0.14579223096370697,0.19754132628440857,0.17926888167858124
4294,0.0014749227557331324,0.007735054008662701,0.022867292165756226,0.05572442710399628,0.11397290229797363,0.1503896266222,0.1800139844417572,0.2029869705438614,0.240085169672966
4295,0.0011964370496571064,0.006541150622069836,0.02266944758594036,0.04209279268980026,0.06210010498762131,0.09121841937303543,0.13245022296905518,0.1708735078573227,0.20071445405483246
4296,0.0013332460075616837,0.007528554182499647,0.030210811644792557,0.06837882101535797,0.10253418982028961,0.1272718757390976,0.1552806794643402,0.18363140523433685,0.29854273796081543
4297,0.0012167497770860791,0.006805460900068283,0.023832056671380997,0.0578642264008522,0.10293299704790115,0.14616787433624268,0.23330047726631165,0.27061694860458374,0.42035260796546936
4298,0.0017003337852656841,0.00756685808300972,0.0246908999979496,0.04728525131940842,0.07590341567993164,0.1219528466463089,0.15150272846221924,0.17765308916568756,0.250911682844162
4299,0.001613596803508699,0.00753538403660059,0.01775585114955902,0.044999394565820694,0.08796645700931549,0.14209887385368347,0.17330113053321838,0.24022117257118225,0.2885637581348419
4300,0.001144918380305171,0.0047767083160579205,0.014403171837329865,0.030613861978054047,0.05319618433713913,0.08334770053625107,0.10613510012626648,0.13812756538391113,0.29688647389411926
4301,0.0012085301568731666,0.005308955907821655,0.015014726668596268,0.033768706023693085,0.07057329267263412,0.12893052399158478,0.18619538843631744,0.2492610067129135,0.33254483342170715
4302,0.0018922921735793352,0.00825550314038992,0.025482207536697388,0.056366242468357086,0.08153508603572845,0.09724991768598557,0.11210191994905472,0.14458903670310974,0.2838664650917053
4303,0.0016827634535729885,0.007615893147885799,0.022618163377046585,0.04983674734830856,0.08270250260829926,0.11392226815223694,0.12661856412887573,0.14338509738445282,0.39637041091918945
4304,0.0012433449737727642,0.0066468301229178905,0.020900683477520943,0.0458734855055809,0.09261848032474518,0.16115526854991913,0.20799189805984497,0.23341400921344757,0.31815284490585327
4305,0.0011013243347406387,0.005562106147408485,0.019765552133321762,0.043252214789390564,0.0767640620470047,0.11333104968070984,0.14962853491306305,0.1798226237297058,0.2857232093811035
4306,0.001454155775718391,0.00862731970846653,0.032064974308013916,0.07975338399410248,0.12200434505939484,0.1515832245349884,0.16655868291854858,0.18476136028766632,0.2164197415113449
4307,0.00196784152649343,0.007539395708590746,0.017677821218967438,0.03761127218604088,0.07334838807582855,0.22370821237564087,0.2815903425216675,0.4280521869659424,0.45117583870887756
4308,0.0017052630428224802,0.008489113301038742,0.026258528232574463,0.06313003599643707,0.11919359862804413,0.17063581943511963,0.19433540105819702,0.20380368828773499,0.22090640664100647
4309,0.002545364201068878,0.013857555575668812,0.042085450142621994,0.08881089091300964,0.14433304965496063,0.18774531781673431,0.20644795894622803,0.22199353575706482,0.24658983945846558
4310,0.0014242547331377864,0.007055430673062801,0.021373411640524864,0.05685444921255112,0.12716269493103027,0.16196739673614502,0.17919862270355225,0.20312167704105377,0.21865254640579224
4311,0.0025025433860719204,0.009389259852468967,0.02642383798956871,0.041084133088588715,0.060130320489406586,0.08397483825683594,0.11281287670135498,0.13210728764533997,0.1910848617553711
4312,0.001769488793797791,0.009258005768060684,0.030495762825012207,0.07276090979576111,0.1270485520362854,0.15776975452899933,0.1655513495206833,0.16105258464813232,0.19953003525733948
4313,0.0014985048910602927,0.006915251724421978,0.018898624926805496,0.03488355129957199,0.07808730006217957,0.12450839579105377,0.18986479938030243,0.21211093664169312,0.241184800863266
4314,0.0022998573258519173,0.011468188837170601,0.03989705443382263,0.07891178131103516,0.13401733338832855,0.18809960782527924,0.21106943488121033,0.235478475689888,0.29396241903305054
4315,0.001751513802446425,0.01106070913374424,0.03730948641896248,0.07198205590248108,0.10569392889738083,0.13672426342964172,0.1646784245967865,0.19646182656288147,0.2702035903930664
4316,0.0017267090734094381,0.01007937453687191,0.023173831403255463,0.04612516984343529,0.0709238052368164,0.0995505154132843,0.1389230638742447,0.1951703578233719,0.2084462195634842
4317,0.0015909891808405519,0.008275373838841915,0.030225202441215515,0.05331704020500183,0.07362523674964905,0.1043304055929184,0.11801271140575409,0.1625279188156128,0.3905351758003235
4318,0.00266311876475811,0.01424284465610981,0.04456932842731476,0.08517568558454514,0.11432823538780212,0.13004440069198608,0.14767146110534668,0.18223078548908234,0.21201902627944946
4319,0.0013049073750153184,0.006971890106797218,0.019951825961470604,0.033447735011577606,0.06756749004125595,0.09654602408409119,0.1255360245704651,0.17904949188232422,0.2736642360687256
4320,0.0020840272773057222,0.011868244037032127,0.03261641412973404,0.07110849022865295,0.12119320780038834,0.17689962685108185,0.24176254868507385,0.3466377258300781,0.3800261616706848
4321,0.00201337318867445,0.010134251788258553,0.033623598515987396,0.08326463401317596,0.1546129435300827,0.1840633898973465,0.19591137766838074,0.2001671940088272,0.22117355465888977
4322,0.0011180515866726637,0.005219491198658943,0.030484575778245926,0.07120023667812347,0.10424688458442688,0.11933913826942444,0.13964524865150452,0.19234931468963623,0.21592116355895996
4323,0.0018118522129952908,0.008666712790727615,0.027696680277585983,0.05926516652107239,0.10098546743392944,0.15507549047470093,0.22934168577194214,0.31127771735191345,0.3416736423969269
4324,0.0016236722003668547,0.005023857578635216,0.017274459823966026,0.0426025353372097,0.10349702835083008,0.14774197340011597,0.18790896236896515,0.2705684304237366,0.3476220965385437
4325,0.001902461750432849,0.008595050312578678,0.026969632133841515,0.061525776982307434,0.09536459296941757,0.13639861345291138,0.1921791136264801,0.22360581159591675,0.2562451958656311
4326,0.0015637195901945233,0.007348116487264633,0.021606605499982834,0.045014336705207825,0.08715973794460297,0.13312287628650665,0.15946832299232483,0.17756225168704987,0.2010083794593811
4327,0.0015022607985883951,0.007697013206779957,0.02358883246779442,0.038871314376592636,0.06549727916717529,0.09269855171442032,0.12869735062122345,0.1751231551170349,0.2102842926979065
4328,0.0015838072868064046,0.006899585947394371,0.018352044746279716,0.03665170073509216,0.05450555682182312,0.07039721310138702,0.09085829555988312,0.12149869650602341,0.1595897078514099
4329,0.0021239728666841984,0.009797925129532814,0.024482179433107376,0.047044456005096436,0.08063799142837524,0.1185951828956604,0.15208950638771057,0.18292611837387085,0.22188332676887512
4330,0.0016345987096428871,0.009468931704759598,0.031391385942697525,0.06432851403951645,0.09444116055965424,0.12795783579349518,0.16675707697868347,0.1920573115348816,0.20500092208385468
4331,0.0018959101289510727,0.010094650089740753,0.0253037977963686,0.05037892609834671,0.09709799289703369,0.11713123321533203,0.13713781535625458,0.15944084525108337,0.2326628565788269
4332,0.001216204953379929,0.007322022225707769,0.02507375180721283,0.04946694150567055,0.07780619710683823,0.10508782416582108,0.13307863473892212,0.1708705574274063,0.20444229245185852
4333,0.0015155726578086615,0.007280250079929829,0.01984892040491104,0.04310481995344162,0.08703337609767914,0.12486520409584045,0.15384534001350403,0.17914530634880066,0.19695687294006348
4334,0.0014407876878976822,0.008318035863339901,0.027566909790039062,0.059936702251434326,0.10911485552787781,0.16447114944458008,0.20175310969352722,0.22262227535247803,0.236114501953125
4335,0.0016851469408720732,0.008982028812170029,0.021530434489250183,0.04396532103419304,0.07488637417554855,0.10861287266016006,0.12671607732772827,0.1614065170288086,0.1940777599811554
4336,0.0011761670466512442,0.006384281441569328,0.02049388363957405,0.04701072722673416,0.10190567374229431,0.11987949907779694,0.14095529913902283,0.14835530519485474,0.2070559412240982
4337,0.001602888572961092,0.008789793588221073,0.028212059289216995,0.07200521230697632,0.1514492928981781,0.21285593509674072,0.23775619268417358,0.27595075964927673,0.34452134370803833
4338,0.0021131050307303667,0.010814321227371693,0.03185144439339638,0.08479221165180206,0.137079656124115,0.1858862340450287,0.21299046277999878,0.21078833937644958,0.24282309412956238
4339,0.0016376556595787406,0.0057162875309586525,0.01864147186279297,0.040267378091812134,0.08798135817050934,0.12521380186080933,0.15356813371181488,0.17531736195087433,0.22346749901771545
4340,0.0015059360302984715,0.007352869026362896,0.01723254844546318,0.03903396427631378,0.060089290142059326,0.07346837222576141,0.08162329345941544,0.09337793290615082,0.1156434565782547
4341,0.0011480273678898811,0.00656487513333559,0.018257474526762962,0.032577384263277054,0.049086082726716995,0.06841978430747986,0.08970577269792557,0.1168827936053276,0.18235069513320923
4342,0.0023486835416406393,0.010931659489870071,0.024227716028690338,0.04351217672228813,0.08069135993719101,0.12543731927871704,0.15581844747066498,0.1862105429172516,0.2155880331993103
4343,0.0016002417542040348,0.00805061124265194,0.023856528103351593,0.06103186309337616,0.10999654233455658,0.13389988243579865,0.1515635997056961,0.14940810203552246,0.15666484832763672
4344,0.0016223666025325656,0.007875576615333557,0.023267554119229317,0.05909711867570877,0.12852799892425537,0.19434379041194916,0.2503678500652313,0.2647712826728821,0.267892986536026
4345,0.0017335580196231604,0.008646116591989994,0.018764903768897057,0.03946022316813469,0.09015478938817978,0.1362713724374771,0.17755171656608582,0.20107167959213257,0.2823486328125
4346,0.002534308237954974,0.009898343123495579,0.023471791297197342,0.04097438603639603,0.05995491147041321,0.08044901490211487,0.09606606513261795,0.11348302662372589,0.1753610372543335
4347,0.001218610443174839,0.005460587330162525,0.014358758926391602,0.0327010378241539,0.05641292408108711,0.087445929646492,0.134462371468544,0.16197584569454193,0.17590636014938354
4348,0.0014935459475964308,0.006067951209843159,0.01724071055650711,0.03224676102399826,0.052224013954401016,0.08206555247306824,0.11286318302154541,0.1402783840894699,0.1811944842338562
4349,0.00164131261408329,0.011308377608656883,0.03782755136489868,0.08077623695135117,0.12488292902708054,0.17045295238494873,0.2383340448141098,0.30185559391975403,0.3414164185523987
4350,0.002571320626884699,0.013123679906129837,0.03223389387130737,0.057701148092746735,0.09206068515777588,0.15302115678787231,0.18759973347187042,0.22905243933200836,0.27379462122917175
4351,0.001513208611868322,0.008360527455806732,0.020516471937298775,0.04019755497574806,0.08565416187047958,0.1252216398715973,0.16512061655521393,0.21675285696983337,0.27627885341644287
4352,0.0013417762238532305,0.006592207588255405,0.01811276003718376,0.05631634220480919,0.09391944110393524,0.1120743602514267,0.1308830827474594,0.15225821733474731,0.18096792697906494
4353,0.0018195135053247213,0.008874954655766487,0.04303312301635742,0.09335121512413025,0.1652403622865677,0.19090262055397034,0.20430850982666016,0.22691583633422852,0.25645720958709717
4354,0.0014329258119687438,0.008040052838623524,0.024813536554574966,0.05264539271593094,0.1047520637512207,0.14810901880264282,0.18236345052719116,0.21317054331302643,0.2831862270832062
4355,0.0014059561071917415,0.008778633549809456,0.03156362473964691,0.0687219500541687,0.08814159035682678,0.11525435745716095,0.15530726313591003,0.2162981927394867,0.317828893661499
4356,0.0015397238312289119,0.0078894617035985,0.017552247270941734,0.03357204049825668,0.06769949197769165,0.10580392181873322,0.14599710702896118,0.20822472870349884,0.31000521779060364
4357,0.002039173152297735,0.010629812255501747,0.028534553945064545,0.04804351180791855,0.07829494774341583,0.16177336871623993,0.2388075441122055,0.2672981321811676,0.31774193048477173
4358,0.0014011680614203215,0.00586802838370204,0.019438810646533966,0.07089175283908844,0.10151862353086472,0.16799020767211914,0.1913297176361084,0.2216538041830063,0.27566903829574585
4359,0.001228485954925418,0.007031804416328669,0.023287110030651093,0.055708326399326324,0.10424827039241791,0.1382656991481781,0.1738394945859909,0.2256830632686615,0.31210923194885254
4360,0.001510593923740089,0.00762748159468174,0.02326374314725399,0.04488636553287506,0.08449959754943848,0.1234842985868454,0.15637116134166718,0.19973334670066833,0.27032890915870667
4361,0.0011197018902748823,0.0045164162293076515,0.014965137466788292,0.04683448374271393,0.09967201948165894,0.13036787509918213,0.12420432269573212,0.12616127729415894,0.23835012316703796
4362,0.0014149532653391361,0.008332355879247189,0.02601461485028267,0.06947769224643707,0.11693599820137024,0.1464834362268448,0.17219388484954834,0.19215768575668335,0.2440856397151947
4363,0.002855683211237192,0.01512966863811016,0.044842399656772614,0.08611919730901718,0.13086435198783875,0.17050251364707947,0.19250473380088806,0.22929176688194275,0.3145400285720825
4364,0.0015930819790810347,0.00812542624771595,0.0220506489276886,0.04305865988135338,0.06386914104223251,0.08804599940776825,0.11333608627319336,0.14468611776828766,0.2225070595741272
4365,0.0021479104179888964,0.011407196521759033,0.030595645308494568,0.07052623480558395,0.12661558389663696,0.17827564477920532,0.21964414417743683,0.249638170003891,0.2844617962837219
4366,0.001735941506922245,0.009308631531894207,0.027008909732103348,0.05001552402973175,0.08788160979747772,0.11413108557462692,0.14830349385738373,0.21583303809165955,0.24586406350135803
4367,0.0014643433969467878,0.00621432438492775,0.018819384276866913,0.04005090147256851,0.06762991845607758,0.09576919674873352,0.11410880088806152,0.13837464153766632,0.16792245209217072
4368,0.002513752318918705,0.014317033812403679,0.041313473135232925,0.09673380851745605,0.16004246473312378,0.22866524755954742,0.2927745580673218,0.2962753176689148,0.3288378417491913
4369,0.0015263957902789116,0.007110643666237593,0.023153768852353096,0.04917600005865097,0.08731120824813843,0.10730006545782089,0.12380212545394897,0.1470378041267395,0.18828649818897247
4370,0.001256769523024559,0.00530327158048749,0.011381510645151138,0.02126396633684635,0.039415061473846436,0.09004171937704086,0.12753090262413025,0.19563783705234528,0.39751559495925903
4371,0.0017519565299153328,0.009698680602014065,0.03627912700176239,0.08368165791034698,0.12309528887271881,0.14731712639331818,0.16053272783756256,0.17722390592098236,0.19266603887081146
4372,0.0032378993928432465,0.015876183286309242,0.03970889747142792,0.0839623510837555,0.14555764198303223,0.192212775349617,0.23195849359035492,0.25991520285606384,0.422591894865036
4373,0.001390576595440507,0.005359218455851078,0.016601864248514175,0.04862155020236969,0.09947922080755234,0.1454876959323883,0.19404423236846924,0.23978443443775177,0.27898019552230835
4374,0.001878649927675724,0.008951989002525806,0.03065568208694458,0.0710797905921936,0.13465097546577454,0.17477819323539734,0.20796838402748108,0.22092489898204803,0.2914555072784424
4375,0.0012744225095957518,0.007464077323675156,0.032173704355955124,0.0578218474984169,0.08304895460605621,0.09614679217338562,0.11014661937952042,0.12576743960380554,0.14007604122161865
4376,0.00211293064057827,0.010963614098727703,0.027119286358356476,0.0611843466758728,0.10805004835128784,0.1859920471906662,0.23726710677146912,0.2679249346256256,0.2940702438354492
4377,0.0012312718899920583,0.004589318763464689,0.010743865743279457,0.019816653802990913,0.040859851986169815,0.06772005558013916,0.10174389183521271,0.1459292471408844,0.22993318736553192
4378,0.0013755694963037968,0.00581437349319458,0.012421401217579842,0.028486289083957672,0.04405912756919861,0.07077395915985107,0.10890493541955948,0.1340436190366745,0.15404242277145386
4379,0.0014580313581973314,0.0076650637201964855,0.022779401391744614,0.045478492975234985,0.0899249017238617,0.12020917981863022,0.14174887537956238,0.15790875256061554,0.18836107850074768
4380,0.0023141857236623764,0.014115184545516968,0.050313547253608704,0.0971011370420456,0.1390477418899536,0.17060182988643646,0.2092340886592865,0.2365620732307434,0.2625332772731781
4381,0.0013857855228707194,0.006078408099710941,0.023169981315732002,0.0614909753203392,0.09424401074647903,0.11823137104511261,0.13905267417430878,0.1533832550048828,0.17865478992462158
4382,0.001135383965447545,0.005226585082709789,0.018176861107349396,0.035131897777318954,0.04824814200401306,0.059865839779376984,0.06812375783920288,0.09544315934181213,0.11913523077964783
4383,0.0011328597320243716,0.006603576242923737,0.015011370182037354,0.03427378833293915,0.059969909489154816,0.07969631254673004,0.11718668043613434,0.16003713011741638,0.22636789083480835
4384,0.0013514874735847116,0.005251084454357624,0.01434723287820816,0.02772527188062668,0.04056355357170105,0.0595821738243103,0.08370380103588104,0.15121623873710632,0.3658609986305237
4385,0.0011626200284808874,0.005958487745374441,0.022338267415761948,0.040511809289455414,0.07047003507614136,0.1036706268787384,0.13588882982730865,0.17174971103668213,0.20085382461547852
4386,0.0018506278283894062,0.008612420409917831,0.024385884404182434,0.052815258502960205,0.08348989486694336,0.12277361750602722,0.1643872857093811,0.17314331233501434,0.2537021040916443
4387,0.0023949192836880684,0.012899542227387428,0.03768721967935562,0.09255951642990112,0.1931103765964508,0.28821322321891785,0.3244224190711975,0.36073052883148193,0.4118584394454956
4388,0.001027165912091732,0.0045464299619197845,0.012899952940642834,0.040082693099975586,0.06357191503047943,0.08772386610507965,0.15336845815181732,0.18115860223770142,0.2307717651128769
4389,0.001590977655723691,0.007770135998725891,0.023558825254440308,0.06423292309045792,0.12459417432546616,0.15107278525829315,0.16787147521972656,0.19002963602542877,0.23524099588394165
4390,0.0012273278553038836,0.004960720427334309,0.01439470611512661,0.03650028258562088,0.073212631046772,0.12587016820907593,0.19015488028526306,0.2649690508842468,0.35523977875709534
4391,0.0015668156556785107,0.007408227771520615,0.022328989580273628,0.04841101914644241,0.06639502942562103,0.07899395376443863,0.08584102243185043,0.09247715771198273,0.10710614919662476
4392,0.0017347290413454175,0.008870823308825493,0.02957400679588318,0.07172652333974838,0.10303617268800735,0.13563860952854156,0.16866251826286316,0.21372756361961365,0.22054992616176605
4393,0.0015813518548384309,0.007444581016898155,0.029114576056599617,0.07015018910169601,0.1362961232662201,0.16237886250019073,0.17811638116836548,0.17260877788066864,0.18308742344379425
4394,0.0014140636194497347,0.007454536855220795,0.025840898975729942,0.05183593928813934,0.0779302716255188,0.10757924616336823,0.12264814972877502,0.1375473141670227,0.1804584562778473
4395,0.0017491558101028204,0.008103586733341217,0.02060849964618683,0.04504478722810745,0.07260647416114807,0.13203293085098267,0.1700122058391571,0.22966450452804565,0.27579569816589355
4396,0.0013443484203889966,0.006134054623544216,0.02232304960489273,0.043699849396944046,0.06281144917011261,0.07728260010480881,0.10728731751441956,0.16994138062000275,0.27272388339042664
4397,0.0013739417772740126,0.006024889647960663,0.017640605568885803,0.0392955020070076,0.0777539387345314,0.1139393150806427,0.143581822514534,0.17631283402442932,0.2548033595085144
4398,0.0020223704632371664,0.010086328722536564,0.03105561062693596,0.07558238506317139,0.11430789530277252,0.13903939723968506,0.16726884245872498,0.23986472189426422,0.32481837272644043
4399,0.0018092663958668709,0.009051716886460781,0.03163556754589081,0.08258049935102463,0.13048526644706726,0.16650357842445374,0.22317147254943848,0.2861740291118622,0.34214264154434204
4400,0.0015822320710867643,0.008088132366538048,0.030345391482114792,0.07277627289295197,0.13941630721092224,0.17187920212745667,0.17675940692424774,0.18260259926319122,0.23229679465293884
4401,0.0019198455847799778,0.011041512712836266,0.033286482095718384,0.06639446318149567,0.11474990099668503,0.14523056149482727,0.16398783028125763,0.1825682520866394,0.21768730878829956
4402,0.0013851155526936054,0.007271771319210529,0.02122720330953598,0.05010610818862915,0.08479950577020645,0.12010785937309265,0.14613643288612366,0.16984698176383972,0.2334858775138855
4403,0.0014472986804321408,0.0075174784287810326,0.03169732913374901,0.056045882403850555,0.09234528988599777,0.14125956594944,0.18797439336776733,0.24398553371429443,0.26584622263908386
4404,0.0019718457479029894,0.010904047638177872,0.039245303720235825,0.06971181929111481,0.11843205988407135,0.16354253888130188,0.20503458380699158,0.24929842352867126,0.3009592890739441
4405,0.0017129307379946113,0.011183665134012699,0.0410735160112381,0.07620255649089813,0.10980592668056488,0.14486992359161377,0.20086422562599182,0.2324654459953308,0.29514092206954956
4406,0.0016149177681654692,0.008940814062952995,0.02759937196969986,0.05676973611116409,0.09332917630672455,0.1343739926815033,0.1924828439950943,0.3272912800312042,0.38566261529922485
