pid,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49
4023,0.0002509391051717,0.0006027516792528,0.0011261376785114,0.0018533777911216,0.0028326457832008,0.0041427491232752,0.0058982642367482,0.0079156523570418,0.0103922113776206,0.013294668868184,0.0167885608971118,0.0210256800055503,0.0256842020899057,0.03127096965909,0.0376801118254661,0.0444850772619247,0.0525481887161731,0.0612037405371665,0.0709385126829147,0.0818651318550109,0.0940126031637191,0.1069483533501625,0.1204849183559417,0.1350852251052856,0.1502237617969513,0.1656956076622009,0.1813437044620514,0.1976377367973327,0.2138366252183914,0.230636179447174,0.2470338344573974,0.2640975713729858,0.2816199064254761,0.2996963858604431,0.3190590143203735,0.3386904597282409,0.3586198687553406,0.378731369972229,0.3969254195690155,0.4148003160953522,0.4325453042984009,0.4490963816642761,0.4641058444976806,0.4784955382347107,0.4928722083568573,0.5091051459312439,0.5288521647453308,0.549712598323822,0.5719841122627258
4024,0.0002797927591018,0.0006155687151476,0.0009690839797258,0.0014236783608794,0.001955616986379,0.0025854737032204,0.00337575818412,0.0042598955333232,0.0054289642721414,0.0070173037238419,0.0086967768147587,0.0107498224824666,0.0133304065093398,0.0164097137749195,0.0201244447380304,0.024367207661271,0.0293751880526542,0.0345844440162181,0.0407179333269596,0.0476014241576194,0.0551281124353408,0.0626961588859558,0.0711890459060669,0.0799210518598556,0.0884035900235176,0.0976575314998626,0.1058457344770431,0.1147411316633224,0.1230082362890243,0.1306752860546112,0.138747364282608,0.1457925736904144,0.152649313211441,0.1602746695280075,0.1686140745878219,0.1775231510400772,0.1880629360675811,0.200847640633583,0.2156209945678711,0.2339814305305481,0.2557677030563354,0.2821919322013855,0.3119611144065857,0.3467490673065185,0.3899918496608734,0.4389663636684418,0.4907978773117065,0.5447953939437866,0.5947166681289673
4025,0.0001842198398662,0.0003808078181464,0.0005609465297311,0.0007745666080154,0.0010000290349125,0.0012973195407539,0.0016627663280814,0.0021386872977018,0.0027209869585931,0.0034727393649518,0.0044294567778706,0.0057623591274023,0.0074731633067131,0.0097790975123643,0.0124840438365936,0.0155601212754845,0.0186926033347845,0.0225360933691263,0.0265951734036207,0.0308428816497325,0.0348894149065017,0.0391634777188301,0.0433208234608173,0.0473442859947681,0.0517652407288551,0.0555290654301643,0.0594974756240844,0.06342014670372,0.0675042197108268,0.0709274187684059,0.0747080668807029,0.0781941264867782,0.0819900557398796,0.0857863426208496,0.0897321999073028,0.0936890542507171,0.0977860316634178,0.1025243252515792,0.10747030377388,0.1131042018532753,0.1194427907466888,0.1263812780380249,0.1341296732425689,0.1432687938213348,0.1532467603683471,0.1646161675453186,0.177725464105606,0.1925386190414428,0.2096050977706909
4026,0.000160931260325,0.0003703726688399,0.0006368680042214,0.0009664432145655,0.0013566268607974,0.0018777393270283,0.0024638478644192,0.0031711398623883,0.0038836216554045,0.0046916073188185,0.0055397967807948,0.006722202990204,0.0078209415078163,0.009004820138216,0.0101659493520855,0.0114219775423407,0.0127662355080246,0.0141982063651084,0.0155496327206492,0.0170869827270507,0.0184549465775489,0.019851928576827,0.0212306324392557,0.0225602835416793,0.0239129997789859,0.0252385511994361,0.0264303684234619,0.0275897569954395,0.0288108438253402,0.0299009345471858,0.0308969691395759,0.0321526527404785,0.0335024110972881,0.0353830941021442,0.0375304892659187,0.0401417985558509,0.0431445315480232,0.0464897230267524,0.0497583821415901,0.0529937222599983,0.0560380853712558,0.0591442883014678,0.062648169696331,0.0660042986273765,0.0703345984220504,0.0742108076810836,0.0788519009947776,0.0842098295688629,0.0907799005508422
4027,0.000138846313348,0.0002880475367419,0.0004544851835817,0.0006726708379574,0.0009121660841628,0.0012425098102539,0.0015791305340826,0.0020886289421468,0.0026465982664376,0.0033351085148751,0.0041842423379421,0.0053482661023736,0.0065926006063818,0.0080492729321122,0.0096331695094704,0.011317110620439,0.0129185384139418,0.0145807946100831,0.0163673926144838,0.0180856268852949,0.0197220146656036,0.0213303454220294,0.02292743884027,0.0245141014456748,0.0259923189878463,0.0274499617516994,0.0286737512797117,0.0299113579094409,0.0311279855668544,0.0323981568217277,0.0334668159484863,0.0344643965363502,0.0354664251208305,0.0364351421594619,0.0371678546071052,0.0380298644304275,0.0388472639024257,0.0396219827234745,0.0403461754322052,0.0410877652466297,0.0417520143091678,0.0422993674874305,0.0429080836474895,0.0437123253941535,0.0443970561027526,0.0451856777071952,0.0459915697574615,0.0469778925180435,0.0481389015913009
4028,0.0001894059532787,0.0004281845758669,0.000765279168263,0.0012279627844691,0.00184475351125,0.0027131401002407,0.0037450836971402,0.0049499780870974,0.006282870657742,0.0075616259127855,0.009099424816668,0.0107274632900953,0.0124049996957182,0.0142997782677412,0.0159467104822397,0.0176618192344903,0.0193387512117624,0.0208630263805389,0.0223882589489221,0.023746820166707,0.0250801965594291,0.0263037290424108,0.0276751331984996,0.0291411578655242,0.0305160731077194,0.0319869816303253,0.0333816669881343,0.0348452553153038,0.0363334864377975,0.0381718464195728,0.0400574952363967,0.0419512763619422,0.0440130345523357,0.0461666211485862,0.0487164855003356,0.0511713288724422,0.0536055043339729,0.0563305802643299,0.0591178052127361,0.0621058382093906,0.0655482932925224,0.0691347271203994,0.0730477720499038,0.0769917517900466,0.0814866423606872,0.0867196321487426,0.0924947187304496,0.0999569445848465,0.1075936332345008
4029,0.0001571050815982,0.0002978176926262,0.0004866331000812,0.0006563670467585,0.0008687513764016,0.0011538416147232,0.0014285764191299,0.0017093744827434,0.0020028420258313,0.0023292615078389,0.0027162455953657,0.0032332534901797,0.0037700701504945,0.0041983700357377,0.004804853349924,0.0053543150424957,0.0060668759979307,0.0066565778106451,0.0075252242386341,0.0083221457898616,0.0091473460197448,0.0100307753309607,0.0109243411570787,0.0118167046457529,0.0126874446868896,0.013498855754733,0.0144399153068661,0.0150353042408823,0.0160926654934883,0.0168810710310935,0.0176276415586471,0.0182628985494375,0.0194884985685348,0.0207350701093673,0.0222734361886978,0.0245621241629123,0.027980787679553,0.0332539118826389,0.0413461998105049,0.0534491539001464,0.0701272785663604,0.0936090871691703,0.1241984739899635,0.1659857332706451,0.219705581665039,0.2866561412811279,0.3634464740753174,0.4475842118263244,0.535638689994812
4030,0.0001270649518119,0.0002460023970343,0.0003740233951248,0.000526244926732,0.0006914755213074,0.0009004188468679,0.0011519355466589,0.0014921081019565,0.0018817449454218,0.0023535536602139,0.0028728016186505,0.0035445753019303,0.0042978478595614,0.0052050002850592,0.0061473655514419,0.0072465846315026,0.0084004690870642,0.0095777623355388,0.0107201524078845,0.0120169324800372,0.0133873810991644,0.0147003373131155,0.0160380210727453,0.0173909347504377,0.0189173649996519,0.0203707814216613,0.0217625852674245,0.023379785940051,0.0248465985059738,0.0263622999191284,0.0280203241854906,0.0295421741902828,0.0311993993818759,0.0330577008426189,0.034961637109518,0.0370530895888805,0.0394456759095191,0.0423238240182399,0.0455922782421112,0.0492379590868949,0.0536740757524967,0.0598004721105098,0.066901795566082,0.0764058232307434,0.0884391739964485,0.1036811769008636,0.1220654398202896,0.1442333608865738,0.1694936454296112
4031,0.0001436396705685,0.0002896479272749,0.0004712482041213,0.0007261746213771,0.0010113723110407,0.0014437104109674,0.0019784281030297,0.002660060301423,0.0034772274084389,0.0043185548856854,0.0054465383291244,0.0066468860022723,0.0081677893176674,0.0098635563626885,0.0114861140027642,0.0131094455718994,0.0151575952768325,0.0172909349203109,0.0195764862000942,0.021749073639512,0.0241226367652416,0.0266876015812158,0.0293653085827827,0.0321628861129283,0.0349196419119834,0.0376463532447814,0.0406033731997013,0.0432633273303508,0.046131607145071,0.0489240586757659,0.0512857139110565,0.0534539930522441,0.0557553805410862,0.0579648166894912,0.0597198978066444,0.061652909964323,0.063597597181797,0.0653102472424507,0.0677193328738212,0.0703163146972656,0.0738812014460563,0.0789821073412895,0.085278995335102,0.0939275920391082,0.1048803776502609,0.1175518780946731,0.1333112716674804,0.1497396230697631,0.1652591228485107
4032,0.0001455151214031,0.0002546565665397,0.0003859119606204,0.0005385578842833,0.0007318196003325,0.0009570128167979,0.0012712260941043,0.0015766255091875,0.0019287632312625,0.0023220824077725,0.0027473280206322,0.0032902141101658,0.0038692287635058,0.0044223330914974,0.0050504067912697,0.0057739084586501,0.0065920003689825,0.0074203335680067,0.0082385558634996,0.008976818062365,0.0098729096353054,0.0108118625357747,0.0117733422666788,0.0129385311156511,0.0139771159738302,0.015026768669486,0.0162679143249988,0.0175975486636161,0.0187528729438781,0.0202627405524253,0.0216903388500213,0.0228679291903972,0.0242773499339818,0.0257726050913333,0.0270761139690876,0.0285343658179044,0.030022095888853,0.0314241982996463,0.0328924618661403,0.0344401188194751,0.0357248932123184,0.0371435023844242,0.0388622321188449,0.0406023934483528,0.0427145734429359,0.0449048317968845,0.0472344905138015,0.0497271865606308,0.0531723797321319
4033,0.0001808803062885,0.0003499841550365,0.000534224207513,0.0007207451853901,0.0009224365931004,0.001193395582959,0.0014407358830794,0.0017219078727066,0.002032371237874,0.0023370739072561,0.0028220086824148,0.0033776375930756,0.004030792042613,0.0048430082388222,0.0059449495747685,0.0072796931490302,0.0090754274278879,0.0112093975767493,0.0141664370894432,0.0178082324564456,0.0219177063554525,0.0274174120277166,0.0337308906018734,0.0401812233030796,0.0469585508108139,0.0534878671169281,0.0603829324245452,0.0670091658830642,0.0736928060650825,0.0797139927744865,0.0855711847543716,0.091153934597969,0.0969393998384475,0.1024785339832305,0.1078824698925018,0.1132477223873138,0.1188958138227462,0.1246269941329956,0.1300865709781646,0.1363531947135925,0.14209845662117,0.1488752514123916,0.1555847078561782,0.1624225080013275,0.169138878583908,0.1763010323047638,0.1841095238924026,0.1926832199096679,0.2025283426046371
4034,0.0002144228783436,0.0005201607127673,0.0008740292396396,0.0013115042820572,0.0017949211178347,0.0022769016213715,0.00276919757016,0.003343797288835,0.0039105433970689,0.0045214835554361,0.0050801704637706,0.0056342696771025,0.0061802812851965,0.0067221107892692,0.0072595616802573,0.0077200946398079,0.0081937257200479,0.0087362071499228,0.0092493277043104,0.0097354333847761,0.0103319762274622,0.0107865398749709,0.011317946948111,0.0118577247485518,0.0124030336737632,0.0129088480025529,0.0135345002636313,0.0140580385923385,0.0146499685943126,0.0153821585699915,0.0161418616771698,0.0170268677175045,0.0178838595747947,0.0187716241925954,0.0196763351559638,0.020856162533164,0.0217741206288337,0.0228897854685783,0.0239396132528781,0.025073692202568,0.0258946549147367,0.0266300477087497,0.0273377578705549,0.0281623862683773,0.028632229194045,0.029395991936326,0.0302587747573852,0.0314725413918495,0.0338641665875911
4035,0.0001611834450159,0.0003206832334399,0.0005107087199576,0.0007408566889353,0.0010371684329584,0.0013627586886286,0.0017570587806403,0.0021650497801601,0.0026128476019948,0.0031654625199735,0.0037192127201706,0.004268055781722,0.0048007010482251,0.0054321950301527,0.0061452239751815,0.0068222600966691,0.007482411339879,0.0082510728389024,0.0091534294188022,0.0101128332316875,0.011151154525578,0.0122323725372552,0.0137849152088165,0.0152128171175718,0.0167437046766281,0.0184375680983066,0.0204635709524154,0.0226348340511322,0.0246421135962009,0.0264150407165288,0.0281766038388013,0.0302498452365398,0.0321778133511543,0.0340387672185897,0.0356062799692153,0.037063468247652,0.0385924167931079,0.040031399577856,0.0412811040878295,0.0427360758185386,0.0439666360616683,0.0452371872961521,0.0463422015309333,0.0472671948373317,0.0486891493201255,0.0495975650846958,0.050945334136486,0.0521590113639831,0.0536323562264442
4036,0.0001463182707084,0.0003476800920907,0.0005660991882905,0.0008964936714619,0.0012818800751119,0.0016685532173141,0.0021538967266678,0.0026537489611655,0.00315768038854,0.0037201629020273,0.0043245144188404,0.0050254478119313,0.0057435357011854,0.0064866095781326,0.0072769606485962,0.0080448193475604,0.0087969107553362,0.0096066370606422,0.0104404315352439,0.011342354118824,0.0122328633442521,0.0130955427885055,0.0141396149992942,0.015172503888607,0.0162415262311697,0.0171973798424005,0.0183292422443628,0.0196301080286502,0.0207976140081882,0.0219267718493938,0.0232283528894186,0.0245040282607078,0.0258330814540386,0.0271794945001602,0.0286017023026943,0.0302198603749275,0.0317823961377143,0.0333044826984405,0.0351002626121044,0.0371223576366901,0.0390360467135906,0.0413834750652313,0.0439037382602691,0.0467873439192771,0.0497118905186653,0.0533250346779823,0.058027945458889,0.0630658864974975,0.0693917348980903
4037,0.0001708633790258,0.0003261902020312,0.0004968842258676,0.0006891582743264,0.0008778469637036,0.0011398610658943,0.0014272121479734,0.0017681567696854,0.0022062382195144,0.002676686970517,0.0032231980003416,0.0038422509096562,0.0047215358354151,0.0055496012791991,0.0066840113140642,0.008054013364017,0.0095828520134091,0.0112488819286227,0.0130809936672449,0.0152686210349202,0.0175024010241031,0.0199087038636207,0.0227483995258808,0.0253823809325695,0.0280633699148893,0.0311145558953285,0.0344369113445282,0.0377497971057891,0.0411715470254421,0.0448334515094757,0.0483196079730987,0.0520014837384223,0.0558926649391651,0.05976452678442,0.0637069195508956,0.0687737017869949,0.0743403136730194,0.080979436635971,0.0886095613241195,0.0976071208715438,0.1099936440587043,0.124960146844387,0.143680453300476,0.1683030277490615,0.1978203207254409,0.2341602742671966,0.2750471234321594,0.3211416602134704,0.3702051639556885
4038,0.0001506875851191,0.0003082928596995,0.0004769612569361,0.0006717771757394,0.0008767652325332,0.0010870724217966,0.0013185634743422,0.0015589578542858,0.0018323517870157,0.0021737010683864,0.0025262380950152,0.0028778533451259,0.0032980339601635,0.0038583273999392,0.0043617198243737,0.0048129027709364,0.0053639616817235,0.0060123428702354,0.006736749317497,0.0074718403629958,0.0083170384168624,0.0091180624440312,0.0099457167088985,0.010966109111905,0.0119181778281927,0.0128492638468742,0.0139008285477757,0.0150692537426948,0.0162026230245828,0.0174435656517744,0.0188270807266235,0.0203461907804012,0.0215379931032657,0.0229985974729061,0.0245857201516628,0.0261495485901832,0.0275905206799507,0.0293215997517108,0.0310384016484022,0.0328669995069503,0.0348011665046215,0.0367557108402252,0.038753755390644,0.0411773398518562,0.0436081662774086,0.0468029528856277,0.050077736377716,0.0540562197566032,0.0594005212187767
4039,0.0001191811606986,0.0002262763300677,0.0003327372542116,0.0004312590463086,0.0005286592058837,0.0006482860189862,0.0007165087736211,0.0008059542160481,0.0009010321227833,0.0010183347621932,0.0011655507842078,0.0012637551408261,0.0013877304736524,0.001510419184342,0.0016573463799431,0.0018379668472334,0.0019981781952083,0.0021402302663773,0.0023200432769954,0.0025228634476661,0.0027225133962929,0.0029119001701474,0.0032405997626483,0.0035498058423399,0.0039110220968723,0.0042900927364826,0.0047664521262049,0.0052765980362892,0.0059652063064277,0.0068536666221916,0.0079593881964683,0.0093437526375055,0.011014811694622,0.013401623815298,0.0166327245533466,0.0208021085709333,0.0260902754962444,0.0325836203992366,0.040065012872219,0.0491509288549423,0.05945660546422,0.071709856390953,0.0868084728717804,0.1063484922051429,0.1318364441394806,0.1642923057079315,0.2030450254678726,0.2459455579519271,0.2933629751205444
4040,0.0001256664691027,0.000278411025647,0.0004448579275049,0.0006729551823809,0.0009512631804682,0.0012757197255268,0.0016188537701964,0.0020223925821483,0.0024151583202183,0.002878776518628,0.0033363155089318,0.0038189229089766,0.0042742691002786,0.0048857051879167,0.0054040206596255,0.0060344152152538,0.006648757494986,0.0073635410517454,0.0080553330481052,0.0088403243571519,0.0094355354085564,0.0101176034659147,0.0110279712826013,0.0116888899356126,0.0123501541092991,0.0130650289356708,0.0138378869742155,0.0145905520766973,0.0152880558744072,0.0161294508725404,0.0168115738779306,0.0176548641175031,0.0186117645353078,0.019325565546751,0.0201229527592659,0.020822137594223,0.0215937625616788,0.0228013861924409,0.0235129483044147,0.0244895033538341,0.0256556123495101,0.0267085246741771,0.0279225967824459,0.0289631076157093,0.0303708724677562,0.0318690836429595,0.0333404019474983,0.0349388197064399,0.0365067794919014
