pid,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49
4019,0.0001111593592213,0.0003129806136712,0.0006254514446482,0.0011006549466401,0.001758464728482,0.0025793490931391,0.0035679917782545,0.0047687939368188,0.0062427069060504,0.008008224889636,0.0100185051560401,0.0122667960822582,0.0148438531905412,0.0176990274339914,0.0208581965416669,0.0241751354187726,0.0277959108352661,0.0314854606986045,0.0353786535561084,0.0393821075558662,0.043517105281353,0.0476258248090744,0.0519235432147979,0.0560165345668792,0.0600529536604881,0.064124047756195,0.0681332722306251,0.0722036510705947,0.0763349086046218,0.0803837925195694,0.0845198780298233,0.0884415805339813,0.092397890985012,0.0961606949567794,0.1001135930418968,0.1042654514312744,0.1085043549537658,0.1128652244806289,0.1174951270222663,0.1224470734596252,0.1275528222322464,0.1331750452518463,0.138876587152481,0.1451303660869598,0.1519389301538467,0.1590821146965026,0.1665413677692413,0.1740226745605468,0.1825616657733917
4020,0.0001915393513627,0.0004909399431198,0.0008846494602039,0.0014639060245826,0.0023138541728258,0.0033270565327256,0.0045307516120374,0.0058593633584678,0.0074389008805155,0.0092895478010177,0.0115188462659716,0.0140524823218584,0.0169962532818317,0.0203282497823238,0.0239298976957798,0.0280480943620204,0.0323643498122692,0.0370655059814453,0.0424433574080467,0.048103217035532,0.0539907366037368,0.060467779636383,0.0674081891775131,0.0753257796168327,0.0835536867380142,0.0920270010828971,0.1016813144087791,0.1118444800376892,0.1228567883372306,0.1340635269880294,0.1457885205745697,0.1577228307723999,0.1696401834487915,0.1817199885845184,0.1935862749814987,0.2053264677524566,0.2167799025774002,0.2285682559013366,0.2404699772596359,0.2518529593944549,0.2631159424781799,0.274554967880249,0.2863314151763916,0.2978300750255584,0.3093684911727905,0.3204949200153351,0.3311482071876526,0.3413279354572296,0.3513805270195007
4021,0.0001404567738063,0.000328018417349,0.0005797449848614,0.0009305467829108,0.0014284066855907,0.0020214901305735,0.002812702441588,0.0037954079452902,0.0049567865207791,0.0065172086469829,0.0082243140786886,0.0103174205869436,0.0126681197434663,0.0152897518128156,0.0181950069963932,0.0214771386235952,0.0252509396523237,0.0289587266743183,0.0331630781292915,0.0377224460244178,0.0422635413706302,0.0473509356379509,0.052655853331089,0.0584357790648937,0.0649074018001556,0.0717597976326942,0.0787948071956634,0.0857401490211486,0.0924581214785575,0.1003224179148674,0.1072652712464332,0.1150043159723281,0.1227088570594787,0.1306608021259308,0.1391854882240295,0.1479512453079223,0.1578961163759231,0.1679917126893997,0.179164245724678,0.1914899349212646,0.204854667186737,0.2212826907634735,0.2405620813369751,0.2647037506103515,0.2964705526828766,0.3372363448143005,0.3865254521369934,0.4437375068664551,0.5075477957725525
4022,0.0001456178142689,0.0003501725732348,0.0006307591102086,0.0009622003999538,0.0013683503493666,0.0019049631664529,0.002545550931245,0.0032429792918264,0.0040512438863515,0.005080975126475,0.0061492067761719,0.0073787793517112,0.0087216207757592,0.0101805590093135,0.0117288967594504,0.0133858025074005,0.0152604598551988,0.017298886552453,0.019512340426445,0.0219760537147521,0.0246559642255306,0.0272220950573682,0.0299862287938594,0.0326259359717369,0.0352005437016487,0.0378021448850631,0.0403864532709121,0.0429808795452117,0.0455608293414115,0.0480457469820976,0.0507325604557991,0.0535497963428497,0.0562716647982597,0.0591641813516616,0.06204504519701,0.0650702193379402,0.0682358965277671,0.0716789364814758,0.075256198644638,0.0790114477276802,0.0830632820725441,0.0873409509658813,0.0916070491075515,0.0956727862358093,0.0999193713068962,0.1038757413625717,0.108446404337883,0.1134910136461258,0.1192726865410804
4023,0.0001671379432082,0.0004258306580595,0.0008162386948242,0.0013663482386618,0.0020905369892716,0.0031203688122332,0.0044721979647874,0.0061850743368268,0.0084291845560073,0.0110123809427022,0.0140216425061225,0.0175026301294565,0.0215163510292768,0.0260171219706535,0.0307395383715629,0.0359191559255123,0.041539516299963,0.0472881384193897,0.0534233003854751,0.0596806555986404,0.0660669431090354,0.0726128965616226,0.0791376680135726,0.0859959125518798,0.0927933901548385,0.0995737835764885,0.1062073558568954,0.1127898693084716,0.1192211583256721,0.1251846998929977,0.1315683424472808,0.137358471751213,0.1430258750915527,0.1484585404396057,0.1537263840436935,0.1585471332073211,0.1632125824689865,0.1674423515796661,0.1716819256544113,0.1755228489637375,0.1791910529136657,0.1828451156616211,0.1860558837652206,0.1893249005079269,0.1927467435598373,0.1962529420852661,0.200136050581932,0.204802468419075,0.2110244780778885
4024,0.0001451721473131,0.0003721190150827,0.000703205121681,0.0011876166099682,0.0018597531598061,0.0028016669675707,0.0040133586153388,0.0055484655313193,0.00741120101884,0.0096840672194957,0.0122557003051042,0.0152451675385236,0.0185395330190658,0.0223433449864387,0.026494201272726,0.0308596547693014,0.0355434753000736,0.0406902953982353,0.046050377190113,0.051747903227806,0.057488702237606,0.0637164339423179,0.0700248926877975,0.0762940347194671,0.0828514918684959,0.0892962366342544,0.0956477150321006,0.1020288318395614,0.1080535277724266,0.1139727681875228,0.1196296364068985,0.1253926157951355,0.1306949704885482,0.1360056698322296,0.1406853348016739,0.1450425535440445,0.149594634771347,0.1541188508272171,0.1582309305667877,0.1625553369522094,0.1667359620332718,0.1714706122875213,0.1759459376335144,0.1808425784111023,0.1857382357120514,0.1915258169174194,0.1980167180299759,0.2063810229301452,0.2170787006616592
4025,0.000184686970897,0.0004391789261717,0.0008283824427053,0.0013927430845797,0.0020792393479496,0.0029039625078439,0.0039687454700469,0.0051411483436822,0.0065862401388585,0.008313207887113,0.0102244988083839,0.0124656604602932,0.014967069029808,0.0175589844584465,0.0203763805329799,0.0235794857144355,0.0271260347217321,0.0305061116814613,0.0342974364757537,0.0380314402282238,0.0419219397008419,0.0463364943861961,0.0508185401558876,0.0553845055401325,0.0605042241513729,0.0657618343830108,0.070900946855545,0.0763007923960685,0.0820668786764144,0.0881447941064834,0.09452835470438,0.1008557900786399,0.1075301691889762,0.1145509108901023,0.1222705394029617,0.1300747692584991,0.1388901174068451,0.1483090966939926,0.1580875068902969,0.1688454747200012,0.180510327219963,0.1931768804788589,0.2069026827812194,0.2225089371204376,0.2406332045793533,0.2611068487167358,0.2850235104560852,0.3134264349937439,0.3477113842964172
4026,0.0001674058439675,0.0004188151797279,0.000775477674324,0.0012318515218794,0.0017666779458522,0.0024243467487394,0.0032619594130665,0.0041768364608287,0.0052565871737897,0.0065073245204985,0.0078295860439538,0.0092493845149874,0.0108246132731437,0.0124309631064534,0.0142592880874872,0.0159923024475574,0.0181643757969141,0.0205354485660791,0.022819198668003,0.0254458598792552,0.0282610934227705,0.0309969820082187,0.0337700247764587,0.0368858687579631,0.0402828194200992,0.0436562113463878,0.0472616665065288,0.050990805029869,0.0550579242408275,0.0594318620860576,0.0638728216290474,0.0689418688416481,0.0745036825537681,0.0799471288919448,0.0859511047601699,0.0923173725605011,0.0987308025360107,0.1052925884723663,0.1119470223784446,0.1184590607881546,0.1251751780509948,0.1322042644023895,0.1396289467811584,0.1466001719236374,0.1538867056369781,0.1620870977640152,0.1709381937980651,0.1810891181230545,0.1928554326295852
4027,0.000142725839396,0.0003699458320625,0.0006950257229618,0.0011566265020519,0.0017511714249849,0.002497020876035,0.0034151012077927,0.0045296512544155,0.0057679875753819,0.0072177601978182,0.008966744877398,0.0109416125342249,0.0130398506298661,0.0153645798563957,0.0179180353879928,0.0207990780472755,0.0237711742520332,0.0270299464464187,0.0301860906183719,0.0338029079139232,0.0373545065522193,0.0410844758152961,0.0449545532464981,0.0489519461989402,0.0530197285115718,0.0573631078004837,0.0616677179932594,0.0659409537911415,0.0704913884401321,0.0750027894973754,0.0793116241693496,0.0841210260987281,0.0890881717205047,0.0936519801616668,0.0984237790107727,0.1029661744832992,0.1077486276626586,0.1127241253852844,0.1175169572234153,0.1225716546177864,0.1274890154600143,0.1325885504484176,0.1376939713954925,0.1432293057441711,0.1488513946533203,0.1550674140453338,0.1616389006376266,0.1689362227916717,0.1774278134107589
4028,0.0001758533908287,0.0003806301101576,0.0006122315535321,0.0009260934311896,0.0013559658546,0.0017820876091718,0.0024131499230861,0.003198395948857,0.0042706602253019,0.00539047177881,0.0068460600450634,0.0088069103658199,0.0107954088598489,0.0132049452513456,0.0159906186163425,0.0190155506134033,0.0222598388791084,0.0256237499415874,0.0293397344648838,0.0334946662187576,0.0377116091549396,0.0417753532528877,0.0463120639324188,0.0500942319631576,0.0547640733420848,0.0591388419270515,0.0637797340750694,0.0682245194911956,0.0728442892432212,0.0774858519434928,0.0821884050965309,0.0864694043993949,0.0907094031572341,0.0953034311532974,0.0998363196849823,0.1041001230478286,0.1086292564868927,0.1131179332733154,0.1174681484699249,0.1223909705877304,0.1270025819540023,0.1324470937252044,0.1380172967910766,0.1440073549747467,0.1504682898521423,0.1583250313997268,0.1662864089012146,0.1749149858951568,0.1835636496543884
4029,0.0001493274467065,0.0004062902589794,0.0007680425769649,0.0012872978113591,0.0019385667983442,0.0027426562737673,0.0037387534976005,0.0049641178920865,0.0063637644052505,0.008039191365242,0.0100672226399183,0.0123049281537532,0.0148837305605411,0.0178287345916032,0.0209306050091981,0.0242621228098869,0.0277030803263187,0.0314025953412056,0.0352126955986022,0.039357766509056,0.0436072088778018,0.0480430945754051,0.0525600388646125,0.0571799427270889,0.0618673264980316,0.0669248029589653,0.0722256377339363,0.0773959755897522,0.0832749009132385,0.0894935131072998,0.0964564383029937,0.1039590984582901,0.1125508993864059,0.1227055937051773,0.1345676183700561,0.1488441973924636,0.1657585054636001,0.1849304288625717,0.2064055204391479,0.2307090759277343,0.2563765048980713,0.2824313044548034,0.3089193105697632,0.3353519141674042,0.3600712418556213,0.3835786581039428,0.4075739979743957,0.4314456582069397,0.4577011466026306
4030,0.0001436163438484,0.0004252734361216,0.000845125876367,0.0014378654304891,0.0022499137558043,0.0033313599415123,0.0047112898901104,0.006373253185302,0.0083577744662761,0.0107851773500442,0.0134739410132169,0.01663364097476,0.0201369225978851,0.0242376755923032,0.0286372397094964,0.0332187451422214,0.0383681245148181,0.0438712388277053,0.049689844250679,0.0556086562573909,0.0618241727352142,0.0684729069471359,0.0752312391996383,0.0820289999246597,0.0891342610120773,0.0962008237838745,0.1035075038671493,0.1105537489056587,0.1180173009634018,0.1250933557748794,0.1323948502540588,0.1394273042678833,0.1464823633432388,0.1534778326749801,0.1604718714952469,0.1675339788198471,0.1744779050350189,0.1813458651304245,0.188341349363327,0.1949590742588043,0.2017190158367157,0.2084419727325439,0.2145401537418365,0.2211970090866089,0.2276332825422287,0.2349632829427719,0.242877796292305,0.252656489610672,0.2631933689117431
4031,0.000118635900435,0.0003318495582789,0.0006517331930808,0.0011433699401095,0.0017637410201132,0.0025817262940108,0.0036075552925467,0.0048268963582813,0.0063388026319444,0.0081489598378539,0.0101842600852251,0.012492474168539,0.0152175202965736,0.0182909592986106,0.0216995496302843,0.0254151299595832,0.0294687654823064,0.0337905474007129,0.0384747795760631,0.0433036312460899,0.0483105145394802,0.0535391494631767,0.0589153468608856,0.064694806933403,0.0701441243290901,0.0760244950652122,0.0818135514855384,0.0873666554689407,0.0930727124214172,0.0989100486040115,0.1044515669345855,0.1102232411503791,0.1158802285790443,0.1216795295476913,0.127399057149887,0.1329483389854431,0.1389532387256622,0.1454605758190155,0.1525289416313171,0.1598642617464065,0.1676136255264282,0.1756613105535507,0.1844091713428497,0.1936244964599609,0.2034860849380493,0.2137982249259948,0.2241847515106201,0.2345075607299804,0.2451991289854049
4032,0.0001647763128858,0.0003645990218501,0.0006385534652508,0.0010214798385277,0.0015050449874252,0.0020178430713713,0.0027158220764249,0.0034762332215905,0.0045145042240619,0.0056257871910929,0.0069068549200892,0.0083969114348292,0.0100326044484972,0.0119211599230766,0.0139283947646617,0.0160839837044477,0.0187026243656873,0.0212526656687259,0.0237473454326391,0.0263096988201141,0.0291656479239463,0.0319203659892082,0.0348090305924415,0.0377468094229698,0.0408737920224666,0.0440644398331642,0.0474501401185989,0.0505752377212047,0.0537314750254154,0.0573878958821296,0.0608981512486934,0.0644039660692215,0.0680723786354065,0.0717306733131408,0.0751983821392059,0.078767716884613,0.0825764834880828,0.0866385549306869,0.0906210541725158,0.0947299152612686,0.0990481227636337,0.1035841479897499,0.108344554901123,0.1130384132266044,0.1176438927650451,0.1225888952612876,0.1279496848583221,0.1335527300834655,0.1410409212112426
4033,0.0001762331667123,0.0004979647928848,0.0010285242460668,0.0017823157832026,0.002789624966681,0.004076253157109,0.0056469812989234,0.0076098120771348,0.0099430363625288,0.0127337770536541,0.0158611610531806,0.0195519756525754,0.023471962660551,0.0280034281313419,0.0326047949492931,0.037422090768814,0.0426034443080425,0.0480856075882911,0.0536893531680107,0.0595045164227485,0.0651260092854499,0.0708871409296989,0.0768163204193115,0.0823825299739837,0.0880549326539039,0.0934834256768226,0.0988625735044479,0.1039614528417587,0.1090901494026184,0.1140150129795074,0.1190859526395797,0.1240705996751785,0.1292028129100799,0.1345436424016952,0.1404592096805572,0.1467579007148742,0.1535820960998535,0.1608471572399139,0.169337123632431,0.1787344813346862,0.1892820596694946,0.2009834945201873,0.2137362211942672,0.2272708714008331,0.2418474704027176,0.2567431926727295,0.2721442580223083,0.28817218542099,0.3039597868919372
4034,0.0001388046221109,0.0002983506128657,0.000501038855873,0.0007293526432476,0.0010202911216765,0.0013314929092302,0.001703509944491,0.0021728486754,0.0028425354976207,0.0036257994361221,0.0045189778320491,0.0056223962455987,0.0069312220439314,0.0084765292704105,0.0102564468979835,0.0122696254402399,0.0146351475268602,0.0170198008418083,0.0199546832591295,0.023234337568283,0.0266513098031282,0.0306632127612829,0.0350180193781852,0.0401217304170131,0.0456939861178398,0.051790278404951,0.0586575008928775,0.0658757612109184,0.0728573352098465,0.0802100747823715,0.0878834724426269,0.095752365887165,0.103821225464344,0.1109953746199607,0.1188337728381156,0.1257023215293884,0.1327802389860153,0.1391730457544326,0.1453982293605804,0.1513044834136963,0.1568566411733627,0.1620087176561355,0.1669163554906845,0.171388179063797,0.1748509556055069,0.178628921508789,0.1813952028751373,0.1839081346988678,0.1854843944311142
4035,0.0001446860987925,0.0003620143688749,0.0006926284404471,0.0012262347154319,0.001856027636677,0.0027269865386188,0.0037505445070564,0.0049230437725782,0.0063777193427085,0.0079715028405189,0.0098613826557993,0.0120302634313702,0.0144140999764204,0.0170361101627349,0.0201239846646785,0.0233017932623624,0.0271901749074459,0.0315374843776226,0.036021888256073,0.0410670340061187,0.0460139364004135,0.051165647804737,0.0565385110676288,0.0618973299860954,0.0675507113337516,0.0732199102640152,0.0787947624921798,0.0842549949884414,0.0896672904491424,0.0947461575269699,0.1000110432505607,0.1057340204715728,0.1112499982118606,0.1169450134038925,0.1227238848805427,0.1287549436092376,0.1347526460886001,0.1408566087484359,0.1471350491046905,0.1532367020845413,0.1595714688301086,0.1658770591020584,0.1718724519014358,0.1778375506401062,0.18405082821846,0.1905713677406311,0.1963022947311401,0.2018004059791565,0.2074684202671051
4036,0.0001155098580056,0.0003262441605329,0.0006679209182038,0.0012313688639551,0.0019604717381298,0.002875143662095,0.0040903594344854,0.0055292006582021,0.0070585254579782,0.0089207058772444,0.0108969490975141,0.013139946386218,0.0156038664281368,0.0183984190225601,0.0212923400104045,0.0241214111447334,0.0271545462310314,0.0303601771593093,0.0336172319948673,0.0372035652399063,0.0404775589704513,0.0439982339739799,0.0476079024374485,0.0513060912489891,0.0551228672266006,0.0588762834668159,0.0627384930849075,0.066735565662384,0.070487193763256,0.0746196806430816,0.0785364881157875,0.082511767745018,0.086501270532608,0.0906490162014961,0.0951573103666305,0.0996168851852417,0.1042444333434104,0.1087601482868194,0.1131030693650245,0.1177925691008567,0.1226192563772201,0.1271307617425918,0.1320421248674392,0.1372526139020919,0.1422076821327209,0.1475124657154083,0.1534098386764526,0.1600268185138702,0.1677731275558471
