pid,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49
4736,0.0001301217416767,0.0002913067291956,0.0005233041592873,0.0007958463393151,0.0011592914815992,0.0015860833227634,0.0021891305223107,0.002886566799134,0.0037009685765951,0.0046583609655499,0.0056327506899833,0.0068019554018974,0.0081471502780914,0.0096864514052867,0.0112703405320644,0.0130232712253928,0.0150744896382093,0.0171667151153087,0.0192139539867639,0.0215041153132915,0.0238005258142948,0.0261308830231428,0.0288321301341056,0.0315221361815929,0.0343638770282268,0.0372510813176631,0.0404708236455917,0.0439328402280807,0.0472219884395599,0.0504990816116333,0.0539478510618209,0.0573923885822296,0.0610028579831123,0.0644230172038078,0.068254105746746,0.0720196738839149,0.0758076757192611,0.0797139853239059,0.0836474522948265,0.0879634395241737,0.0921852588653564,0.0965088158845901,0.1013493314385414,0.1063958406448364,0.1111492589116096,0.1162940487265586,0.1218746155500412,0.1268737763166427,0.1322508156299591
4737,0.0001086661213776,0.0002222573384642,0.000353526091203,0.0005090561462566,0.0006850512581877,0.0008828502031974,0.0011297678574919,0.0014298502355813,0.0017721077892929,0.0021638411562889,0.0026003087405115,0.0031674364581704,0.0037972258869558,0.004539628047496,0.0054965997114777,0.0065825767815113,0.0078111765906214,0.009130410850048,0.0109588559716939,0.0129506401717662,0.0151670612394809,0.0176774747669696,0.020492497831583,0.0239243116229772,0.0277262404561042,0.0317081660032272,0.0361682698130607,0.0411472097039222,0.0467001497745513,0.0528068467974662,0.0596795454621315,0.0670092329382896,0.0749614536762237,0.0835851803421974,0.0928724706172943,0.1036068350076675,0.115032821893692,0.1273194253444671,0.140921413898468,0.1565857380628585,0.1753134280443191,0.1971649825572967,0.2248933315277099,0.2592081129550934,0.3028020858764648,0.3562530875205993,0.4157574772834778,0.4776235818862915,0.5309156179428101
4738,0.0001239557022927,0.0002727371756918,0.0004352668183855,0.0006430719513446,0.0009221810032613,0.0012198298936709,0.001566563732922,0.0019953665323555,0.0024573872797191,0.0030031653586775,0.003581688273698,0.0042606610804796,0.0049696899950504,0.005840360186994,0.0067834854125976,0.0078156907111406,0.0088465949520468,0.0099615156650543,0.0111367302015423,0.0124491732567548,0.0139012010768055,0.0155238024890422,0.0170419737696647,0.0186801794916391,0.0202505365014076,0.0221279934048652,0.0239974558353424,0.0259757861495018,0.0282243080437183,0.0305487141013145,0.0331056267023086,0.0358682312071323,0.0390250124037265,0.0423243381083011,0.0466844327747821,0.0510745793581008,0.0569399073719978,0.0634942725300788,0.0716527700424194,0.0820117965340614,0.0948539599776268,0.1110172420740127,0.132794588804245,0.1619095802307129,0.1995691955089569,0.2451715469360351,0.2971329391002655,0.354124516248703,0.4099637866020202
4739,0.0002130743523593,0.0005716904997825,0.0011402742238715,0.0019322428852319,0.0030591371469199,0.0045255506411194,0.0064211129210889,0.008760274387896,0.0116321798413991,0.0150141194462776,0.0188935846090316,0.0235971622169017,0.0287096090614795,0.0344581194221973,0.0407532192766666,0.0476175174117088,0.055103600025177,0.0631020441651344,0.0716539174318313,0.0804064124822616,0.0892998576164245,0.0987724885344505,0.1083705574274063,0.1184837967157363,0.1284524053335189,0.1390953361988067,0.1496386528015136,0.1600446850061416,0.1704446077346801,0.1812023967504501,0.1920863389968872,0.2036028951406479,0.2156079560518264,0.2276555746793747,0.240707665681839,0.2541348338127136,0.2680350542068481,0.28204146027565,0.2960590124130249,0.3096380531787872,0.3223403096199035,0.3339875638484955,0.3447557687759399,0.3540017306804657,0.3622216582298279,0.3697679340839386,0.3777231574058532,0.3870226740837097,0.3984160423278808
4740,0.0001162925473181,0.0003061591705773,0.0005499863182194,0.0009222449734807,0.0013821644242852,0.0019560442306101,0.0026241319719702,0.0034765310119837,0.0044428501278162,0.0056098601780831,0.0068723233416676,0.008409671485424,0.0101616960018873,0.0122047644108533,0.0145717971026897,0.0173459202051162,0.020467672497034,0.0241005606949329,0.0279848556965589,0.0325028635561466,0.0375506170094013,0.0430958978831768,0.0493791475892066,0.0561652034521102,0.0635028332471847,0.0712370350956916,0.0794949308037757,0.0883844047784805,0.0978083983063697,0.1078295782208442,0.1184072494506836,0.1293168812990188,0.1405979245901107,0.1524393707513809,0.164394125342369,0.1768064200878143,0.1894004195928573,0.2024154365062713,0.2170791327953338,0.2327613681554794,0.2499260008335113,0.2690209448337555,0.2908182740211487,0.3159812688827514,0.3466712832450866,0.3837169706821441,0.4272326827049255,0.4740991592407226,0.5204619765281677
4741,0.0001577577349962,0.0003935815766453,0.0006660500075668,0.0010404051281511,0.0015545398928225,0.0021130619570612,0.0028664874844253,0.0036574450787156,0.0045801880769431,0.0056171994656324,0.0067691085860133,0.0081433495506644,0.0094941966235637,0.0110597545281052,0.0126926032826304,0.0143705150112509,0.0162591896951198,0.0179345961660146,0.0197775438427925,0.021457428112626,0.0232933647930622,0.025138784199953,0.0269405487924814,0.0286779776215553,0.0304059907793998,0.0320658385753631,0.0335895083844661,0.0349770598113536,0.0366409420967102,0.0379996038973331,0.0394657589495182,0.040995042771101,0.0424579456448555,0.0439251214265823,0.0456864684820175,0.0474952161312103,0.0496772304177284,0.0520542934536933,0.0546137206256389,0.0577300414443016,0.0610605850815773,0.0655408278107643,0.0709389150142669,0.0770355686545372,0.084110178053379,0.0925440043210983,0.1028615459799766,0.1157522052526474,0.1307162940502166
4742,0.0001963900285772,0.000373549235519,0.0005487767630256,0.000729534716811,0.0009442309965379,0.0012078577419742,0.0015061721205711,0.0018623016076162,0.0023079463280737,0.0028948211111128,0.0035732733085751,0.0044481698423624,0.0055577554740011,0.0068871211260557,0.0084790363907814,0.0104479845613241,0.0127524696290493,0.0151157397776842,0.0178447309881448,0.0210426487028598,0.0244390051811933,0.0280867125838994,0.0316424220800399,0.035623412579298,0.0400600954890251,0.0443841777741909,0.0492647998034954,0.0544621273875236,0.0595031678676605,0.0650840699672699,0.070997767150402,0.0772923231124877,0.083578385412693,0.0907275453209877,0.098201222717762,0.1064226850867271,0.1153034940361976,0.1249493211507797,0.1366134881973266,0.1508695483207702,0.1678434163331985,0.1879182457923889,0.2129041850566864,0.2436130791902542,0.2834905982017517,0.3339560031890869,0.3878212571144104,0.4384016394615173,0.4928995370864868
4743,0.0001423040230292,0.0003420762950554,0.0006347227026708,0.001030440442264,0.0014676782302558,0.0020463988184928,0.0027529434300959,0.0035655938554555,0.0045426869764924,0.0056082927621901,0.0068935076706111,0.0083657819777727,0.0099775083363056,0.0118031520396471,0.0138608086854219,0.0161551367491483,0.01865722425282,0.0214610695838928,0.024409906938672,0.0278592277318239,0.0318275243043899,0.0360698662698268,0.0405463799834251,0.0457349494099617,0.0509711503982543,0.0567252002656459,0.0624470375478267,0.0687349513173103,0.0752621218562126,0.0822411626577377,0.0895068496465683,0.0968547537922859,0.1044365838170051,0.1120828986167907,0.1194091141223907,0.1268563270568847,0.1342998892068863,0.1414816230535507,0.1490833759307861,0.1571268588304519,0.1667629480361938,0.1784106194972992,0.1936922967433929,0.2135107070207595,0.2407436519861221,0.2769038081169128,0.3201301693916321,0.3701324164867401,0.4228046536445617
4744,0.0001415010628988,0.0003139397886116,0.000548422394786,0.0008555663516744,0.0012253392487764,0.001612102263607,0.0021501828450709,0.0027887404430657,0.0035051496233791,0.0043920679017901,0.0054694851860404,0.0065415240824222,0.0077789137139916,0.0091332141309976,0.010605864226818,0.0123021192848682,0.0141348550096154,0.0159571636468172,0.017908627167344,0.019913138821721,0.0221530087292194,0.0242206417024135,0.0265253949910402,0.0288247764110565,0.0311471931636333,0.0331943780183792,0.0352172926068306,0.0373316518962383,0.0394253395497798,0.0412675589323043,0.0431544259190559,0.045168325304985,0.0470908656716346,0.0490167625248432,0.051202218979597,0.0538353957235813,0.0577109977602958,0.0624218955636024,0.0688658505678176,0.0776369497179985,0.0898537933826446,0.1069235131144523,0.1293039917945861,0.1579184681177139,0.1910814344882965,0.2265985459089279,0.2668127715587616,0.3073820471763611,0.3479008674621582
4745,0.0001420929329469,0.000319804647006,0.0005187335773371,0.0007630267064087,0.0010093906894326,0.0013252998469397,0.0017025498673319,0.0021769925951957,0.002606373745948,0.0031588855199515,0.0038505098782479,0.0046424269676208,0.0055782487615942,0.0066293021664023,0.0078555261716246,0.0093156555667519,0.0109086893498897,0.012659752741456,0.0147363217547535,0.0168942417949438,0.0192905329167842,0.021833810955286,0.0244393367320299,0.0274448543787002,0.0306365266442298,0.0340261682868003,0.0377358570694923,0.0417577847838401,0.046211615204811,0.0510673150420188,0.0567503347992897,0.0628815069794654,0.0705449879169464,0.0789553970098495,0.089343138039112,0.1017027422785759,0.1166034266352653,0.1340318173170089,0.1539312303066253,0.1778843849897384,0.2045246362686157,0.2348136603832245,0.2670973837375641,0.3021290302276611,0.3389115929603576,0.3802162408828735,0.4268587827682495,0.473405122756958,0.5176616311073303
4746,0.0001523486571386,0.0003270081069786,0.0005787194240838,0.00087307440117,0.0012320018140599,0.0016352487727999,0.0021324586123228,0.0026362102944403,0.0033108976203948,0.0041765444912016,0.0050847399979829,0.0061882198788225,0.007371240761131,0.0087941754609346,0.0101373083889484,0.0118343392387032,0.013496009632945,0.0154160242527723,0.0174481682479381,0.0198427997529506,0.0220802817493677,0.0244656093418598,0.0269965715706348,0.0294286832213401,0.0321483314037323,0.0348218195140361,0.0379526168107986,0.0408491566777229,0.0439449623227119,0.0471663139760494,0.0507328286767005,0.0542348399758338,0.0582744628190994,0.0629909634590148,0.0681824311614036,0.0740766078233718,0.0801509171724319,0.088004432618618,0.0965588390827179,0.1069903820753097,0.1187619417905807,0.1332496553659439,0.150237888097763,0.1707926839590072,0.1935377120971679,0.2166875600814819,0.2379550039768219,0.2585505843162536,0.2833483517169952
4747,0.0001716741826385,0.000465193967102,0.0008771303691901,0.0014160173013806,0.0021415662486106,0.0030383327975869,0.0041233119554817,0.0053888126276433,0.006749861408025,0.0083823017776012,0.0102223940193653,0.0121633820235729,0.0143045485019683,0.0167527347803115,0.0192963685840368,0.0220249909907579,0.0249723959714174,0.0281028859317302,0.0314576290547847,0.0350081957876682,0.0386210232973098,0.0427932068705558,0.0471803024411201,0.0517662167549133,0.0567791834473609,0.0619829706847667,0.0677231326699256,0.0737062841653823,0.0801990032196044,0.0869737938046455,0.0942567214369773,0.1019052565097808,0.1101197227835655,0.1184003800153732,0.1274732798337936,0.1368401050567627,0.146556556224823,0.1574810147285461,0.1687865555286407,0.1813135743141174,0.1953344196081161,0.2109664678573608,0.2281717956066131,0.2481322735548019,0.2705030441284179,0.2961309552192688,0.3251182436943054,0.3561293482780456,0.3890525102615356
4748,0.0001696794643066,0.0003724062698893,0.0006053789984434,0.0008946514572016,0.0011707076337188,0.0015439911512658,0.0019412958063185,0.0023853871971368,0.0028979373164474,0.0034927418455481,0.0040500229224562,0.0047394428402185,0.0055451346561312,0.0062318071722984,0.0070210350677371,0.0078821573406457,0.008768294006586,0.0096226036548614,0.0104413907974958,0.0113628394901752,0.0122360922396183,0.0132951438426971,0.0142539348453283,0.0152921797707676,0.0161800645291805,0.0171156730502843,0.0182637032121419,0.0192645601928234,0.0202373228967189,0.0211195759475231,0.022168893367052,0.0233850292861461,0.0242868699133396,0.0256314910948276,0.0272248350083827,0.0291131325066089,0.0314208343625068,0.0344448313117027,0.0384153686463832,0.0437939837574958,0.0506919585168361,0.0596303418278694,0.0716012120246887,0.0860687345266342,0.1030456870794296,0.1228248625993728,0.1442894637584686,0.1686168015003204,0.1951032727956771
4749,0.0001176020014099,0.0002317018224857,0.000386073050322,0.0005595250986516,0.000742059724871,0.0009933948749676,0.0012461444130167,0.0015119110466912,0.0018436709651723,0.0022885410580784,0.0026497018989175,0.0031596438493579,0.0036773514002561,0.0041897129267454,0.0048017925582826,0.0055211693979799,0.0062481840141117,0.0071141412481665,0.0081513915210962,0.0093779992312192,0.0106670297682285,0.0122757544741034,0.0140387546271085,0.0161789450794458,0.018541470170021,0.0215552765876054,0.0248674601316452,0.0283089596778154,0.0317286141216754,0.035192884504795,0.0389286577701568,0.042532917112112,0.0462745428085327,0.049910020083189,0.0535649061203002,0.0573666766285896,0.061420302838087,0.0656293705105781,0.0701493695378303,0.0752128511667251,0.081010565161705,0.087824061512947,0.0969967171549797,0.1083332896232605,0.1225568801164627,0.1391369998455047,0.1581169068813324,0.1777317821979522,0.1984722018241882
4000,0.0001247973559657,0.0003370352787896,0.0006604917580261,0.0011183624155819,0.0017050935421139,0.0024692951701581,0.0034488213714212,0.0045667025260627,0.005894117988646,0.0074108983390033,0.0091724433004856,0.0111673194915056,0.0133195854723453,0.0157994795590639,0.0186147205531597,0.0217574220150709,0.025177177041769,0.0290104579180479,0.0331891775131225,0.0377548746764659,0.0426550656557083,0.0479103215038776,0.0538041666150093,0.0600534155964851,0.0669138878583908,0.0743900015950203,0.0823341459035873,0.090642474591732,0.0997547432780265,0.1088322848081588,0.1182315871119499,0.1280387043952942,0.1378582417964935,0.147807627916336,0.1579509228467941,0.1686092019081115,0.1799482703208923,0.1914925426244735,0.2044359743595123,0.2188048660755157,0.2362361401319503,0.2569192349910736,0.280750036239624,0.3097622990608215,0.3452050685882568,0.3885654211044311,0.4407253861427307,0.4970206618309021,0.5485219955444336
4001,0.0001489765418227,0.0004008216201327,0.0007527158595621,0.0012701556552201,0.0019301455467939,0.0027622012421488,0.0037782145664095,0.005004696547985,0.0063915192149579,0.0080123599618673,0.0098352655768394,0.0119069349020719,0.0141780972480773,0.0166189335286617,0.0193514320999383,0.0222791451960802,0.0256664473563432,0.0292959287762641,0.0330104827880859,0.0372305139899253,0.0415421575307846,0.0460452586412429,0.0508722774684429,0.055814042687416,0.061235561966896,0.0668907165527343,0.0731739550828933,0.0798733234405517,0.0869586914777755,0.094347134232521,0.1021862179040908,0.110599860548973,0.119673453271389,0.1291341483592987,0.1392657309770584,0.1506249755620956,0.1633759438991546,0.1770905554294586,0.1919374465942382,0.2082760035991668,0.226377323269844,0.2473083734512329,0.2708433866500854,0.2971261143684387,0.3290143609046936,0.3654853701591491,0.4034251868724823,0.4416077733039856,0.4765342473983764
4002,0.0001364435593131,0.0002929809561464,0.0004765461198985,0.000718000694178,0.0010488959960639,0.0013757717097178,0.0018205635715276,0.0023439200595021,0.0029425593093037,0.0036065343301743,0.0043218685314059,0.0051726796664297,0.0061483858153223,0.0072780111804604,0.008489747531712,0.0099325757473707,0.0115966750308871,0.0133955543860793,0.0153908766806125,0.0176880452781915,0.0201822947710752,0.0229810178279876,0.0260823406279087,0.0293831564486026,0.0330845415592193,0.0371539667248725,0.0414715148508548,0.0456694215536117,0.0501142218708992,0.0547508597373962,0.0594077333807945,0.0639001429080963,0.0679779648780822,0.0721369981765747,0.0763535797595977,0.0806634128093719,0.0848613828420639,0.0890270769596099,0.092845395207405,0.0964315831661224,0.1003139317035675,0.1044579371809959,0.1086979731917381,0.113351821899414,0.1193415522575378,0.1265962123870849,0.1348354220390319,0.1450084745883941,0.1567428857088089
4003,0.0001706268521957,0.0003734701895155,0.0005836157361045,0.0008172134403139,0.0010984407272189,0.0014886211138218,0.0019622612744569,0.0025343520101159,0.0031152605079114,0.0039729541167616,0.0049798469990491,0.006086410023272,0.0074000600725412,0.0089278779923915,0.01070486754179,0.012658167630434,0.0147297959774732,0.0169281363487243,0.0195783004164695,0.0223129987716674,0.0255197659134864,0.0287088751792907,0.0320959500968456,0.0354807414114475,0.0388822890818119,0.042397566139698,0.0462877675890922,0.0501479357481002,0.054024301469326,0.0580968782305717,0.0622943378984928,0.0664282813668251,0.0708729028701782,0.0752011239528656,0.0798018500208854,0.084098570048809,0.0884959399700164,0.0938644558191299,0.0988892316818237,0.1046414822340011,0.1105598658323288,0.1188223659992218,0.127993568778038,0.1400669515132904,0.154168963432312,0.1723030805587768,0.1940588057041168,0.2193970531225204,0.2490388453006744
