pid,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49
4174,0.000165626843227,0.0003504730993881,0.0006566727533936,0.0010447349632158,0.0016066498355939,0.0023925504647195,0.0033684691879898,0.0046084928326308,0.0064012613147497,0.0083330497145652,0.0105990935117006,0.0132055515423417,0.0160014927387237,0.0194815695285797,0.0229957401752471,0.0269518792629241,0.031570341438055,0.0364977121353149,0.0416813343763351,0.047027364373207,0.0524831563234329,0.0583196282386779,0.0645292997360229,0.0705915242433548,0.0772501081228256,0.0837232321500778,0.0901320800185203,0.0970437824726104,0.1038342118263244,0.1104568392038345,0.1175938099622726,0.1251039952039718,0.1322729140520095,0.1401436030864715,0.1479322016239166,0.1563042253255844,0.1650746017694473,0.1745630800724029,0.1841794699430465,0.1939965188503265,0.2049953192472458,0.2164221554994583,0.228760614991188,0.2417089790105819,0.2553354203701019,0.2699493169784546,0.285408467054367,0.3020173907279968,0.3206238150596618
4175,0.0002210117963841,0.0004465790989343,0.0007357351714745,0.0010473596630617,0.0014946046285331,0.002104133600369,0.0027706152759492,0.003708868753165,0.004932889714837,0.0063584353774785,0.0079757263883948,0.0097271613776683,0.0119008980691432,0.014292050153017,0.0170924328267574,0.020076960325241,0.0236142966896295,0.0272916369140148,0.0311877690255641,0.0356648340821266,0.0403277948498725,0.0455019474029541,0.0507750250399112,0.0563185289502143,0.06149248406291,0.0674171447753906,0.0727319195866584,0.077987752854824,0.0838242769241333,0.0891351550817489,0.0944954305887222,0.0999789535999298,0.1055634915828704,0.1112950146198272,0.1170568689703941,0.1232538819313049,0.1300265192985534,0.1383162438869476,0.1475237756967544,0.1589002162218094,0.1713541895151138,0.1851677447557449,0.2007443904876709,0.2167356461286544,0.2317745983600616,0.2463945299386978,0.2592068910598755,0.2700788676738739,0.2774972021579742
4176,0.0001609024766366,0.0003083870979025,0.0004770554078277,0.0006963334744796,0.0009442601003684,0.0012503794860094,0.0015967374201864,0.0020485485438257,0.0026313515845686,0.0033098445273935,0.0041024964302778,0.0051013552583754,0.0062925107777118,0.0075676022097468,0.0090668480843305,0.0106911985203623,0.0125382635742425,0.0144922500476241,0.0168537609279155,0.0196456667035818,0.0228533595800399,0.0259912870824337,0.0299853831529617,0.0345701240003109,0.0397300012409687,0.045757669955492,0.052805945277214,0.0614989176392555,0.0714210420846939,0.0829701572656631,0.0953250229358673,0.1090200692415237,0.1236396580934524,0.1376571655273437,0.1524092555046081,0.1666140705347061,0.1819322258234024,0.1973790824413299,0.2119453847408294,0.2264140248298645,0.2414901405572891,0.2551951110363006,0.2682370543479919,0.2806681990623474,0.2933637499809265,0.305885374546051,0.3184184730052948,0.3322673738002777,0.3486226201057434
4177,0.0001456269528716,0.0003387870674487,0.0005725127412006,0.000932827591896,0.0013836795696988,0.0019478076137602,0.0026303881313651,0.0034546148963272,0.0044948169961571,0.0056889369152486,0.0070576826110482,0.0085500963032245,0.0103533761575818,0.012262949720025,0.0146031156182289,0.0170455984771251,0.0197976604104042,0.0225249212235212,0.0256773401051759,0.0289857946336269,0.0323115363717079,0.0359573885798454,0.0397052392363548,0.0435687117278575,0.0473688021302223,0.0514114610850811,0.0553689822554588,0.0595257543027401,0.0634843483567237,0.0676426291465759,0.0717922300100326,0.0755353271961212,0.0795346945524215,0.0831385403871536,0.0869786366820335,0.0907673835754394,0.0945841297507286,0.0980443507432937,0.1014539077877998,0.105058804154396,0.1082231700420379,0.1123961135745048,0.1161167249083519,0.1201685294508934,0.1244240999221801,0.1284762322902679,0.1334502249956131,0.1386193633079528,0.144086092710495
4178,0.0001831532863434,0.0003777641395572,0.000544887734577,0.0007502799853682,0.0010002142516896,0.0012849809136241,0.0017187625635415,0.0021725220140069,0.0027198963798582,0.0033327471464872,0.0041214791126549,0.0050028087571263,0.0062204515561461,0.0073756892234086,0.0087661799043416,0.0105424560606479,0.012520108371973,0.014753783121705,0.0174639783799648,0.0202975049614906,0.0237039439380168,0.0272750500589609,0.0314310528337955,0.0359435677528381,0.0411571040749549,0.0460074357688427,0.0516878888010978,0.0576658621430397,0.0642085522413253,0.0701388046145439,0.0766689255833625,0.0830798894166946,0.0898779034614563,0.0958575308322906,0.1033177301287651,0.1105988621711731,0.1184414401650428,0.1265706121921539,0.1351958513259887,0.143884390592575,0.152434229850769,0.1627085655927658,0.1727173328399658,0.1839581727981567,0.194152146577835,0.20620858669281,0.2181975394487381,0.2319208979606628,0.2446726262569427
4179,0.0002499489346519,0.0005767898401245,0.0009023666498251,0.001364788156934,0.0018601882038637,0.0025468189269304,0.003399382578209,0.0043966476805508,0.0054369461722671,0.0067868451587855,0.0082849860191345,0.0099240094423294,0.0116416085511446,0.0139507167041301,0.0160603169351816,0.0184864774346351,0.0211188122630119,0.0239993147552013,0.0271696969866752,0.0305522382259368,0.0336866974830627,0.0373451597988605,0.0408562868833541,0.0445737242698669,0.0486252084374427,0.05248998478055,0.0563466735184192,0.0603072717785835,0.0645620226860046,0.0690680146217346,0.0733308047056198,0.0775971263647079,0.0820624679327011,0.0867946818470954,0.0916506648063659,0.0964131504297256,0.1018631309270858,0.1071198657155036,0.1130078881978988,0.1191116273403167,0.1261814832687378,0.1337600946426391,0.1418496817350387,0.1508918553590774,0.1613744050264358,0.1737047433853149,0.1897841542959213,0.2089069485664367,0.2331002652645111
4180,0.0002331443247385,0.0005958841647952,0.001090535428375,0.001786327920854,0.0027573681436479,0.0039999722503125,0.0056533962488174,0.0075473194010555,0.0098005505278706,0.0125811155885458,0.0157411824911832,0.0192812904715538,0.0234407223761081,0.027843564748764,0.0328561514616012,0.0381592810153961,0.0443017221987247,0.050971370190382,0.0581973567605018,0.0659538805484771,0.0745069235563278,0.0835629254579544,0.0932059735059738,0.1033617332577705,0.113961286842823,0.1250240206718444,0.1360662579536438,0.1476733684539795,0.1589374393224716,0.169789433479309,0.1807144582271576,0.190586507320404,0.1999306231737136,0.208633542060852,0.2164531946182251,0.2236016541719436,0.2300933599472046,0.2364734709262848,0.2416979074478149,0.2465304732322693,0.2507581114768982,0.2542861104011535,0.2577970623970032,0.2610442042350769,0.2638320028781891,0.266609787940979,0.2696033120155334,0.272491306066513,0.2759035229682922
4181,0.0001485172833781,0.0003395125095266,0.0005528018227778,0.0008457208750769,0.0012173063587397,0.0017790960846468,0.0024161601904779,0.0032738959416747,0.0042925835587084,0.0055142799392342,0.0069100810214877,0.0086122807115316,0.0102672073990106,0.0121499598026275,0.0142140304669737,0.0166756473481655,0.0191155765205621,0.0219747386872768,0.0248614028096199,0.0280207134783267,0.0317141488194465,0.0351418070495128,0.0388957187533378,0.0429740138351917,0.0471878312528133,0.0516777001321315,0.0562905259430408,0.060815904289484,0.0657786801457405,0.0703598633408546,0.0750652253627777,0.0799492299556732,0.0848657935857772,0.0898076221346855,0.0949468687176704,0.1007082164287567,0.1068934276700019,0.1133657470345497,0.1202413439750671,0.1284116357564926,0.135666012763977,0.1442267298698425,0.1526234149932861,0.161965325474739,0.1710629314184188,0.1808096170425415,0.1910631209611892,0.2009802907705307,0.211329847574234
4182,0.0002323136868653,0.0005124008166603,0.000842559384182,0.0012839341070502,0.0017809891141951,0.0022703702561557,0.0029221712611615,0.0035140733234584,0.0043830443173646,0.0054922308772802,0.0066753118298947,0.0082261161878705,0.0101397652179002,0.0125603908672928,0.01507871132344,0.0182655695825815,0.0215444695204496,0.0254280772060155,0.0299324262887239,0.0350292362272739,0.04022653773427,0.0459588915109634,0.0516597032546997,0.0580774620175361,0.0652238875627517,0.0725619941949844,0.0799029171466827,0.0878805816173553,0.0964082181453704,0.1049748361110687,0.1135503500699997,0.1223424598574638,0.1319231986999511,0.140525221824646,0.1501818299293518,0.1601614356040954,0.1704174578189849,0.1811004281044006,0.1925255209207534,0.2045331001281738,0.2174062281847,0.2305428981781005,0.2444503456354141,0.2597154676914215,0.276998907327652,0.2939862906932831,0.3123765885829925,0.3301762342453003,0.3499185740947723
4183,0.0002333916781935,0.000539316155482,0.0009010335197672,0.0014051962643861,0.0020874892361462,0.0030134352855384,0.0042280061170458,0.0056532048620283,0.0074044740758836,0.0095885470509529,0.0119110029190778,0.0148480832576751,0.0181890409439802,0.021914966404438,0.025419283658266,0.0297317709773778,0.0343886986374855,0.0396461486816406,0.0449945069849491,0.0508848279714584,0.057321660220623,0.0641568675637245,0.0713153332471847,0.0794620737433433,0.0879795998334884,0.0968308299779892,0.1061140373349189,0.1155708581209182,0.1254445761442184,0.1363302171230316,0.1462857723236084,0.1563901752233505,0.1664966344833374,0.1763539612293243,0.1860179007053375,0.1954915523529052,0.2044490873813629,0.2128373682498932,0.2206075191497802,0.2282459437847137,0.2355067580938339,0.242187887430191,0.2489279061555862,0.2559434175491333,0.2628166377544403,0.2692770659923553,0.2750062346458435,0.2810218036174774,0.286067247390747
4184,0.0001585709978826,0.0003328626626171,0.0005591817898675,0.0008603992755524,0.0012915425468236,0.001927402568981,0.0026813456788659,0.0035712588578462,0.0046820254065096,0.0060113025829195,0.0074780052527785,0.0092500820755958,0.0110810659825801,0.013180773705244,0.0153714530169963,0.017850374802947,0.0203063301742076,0.0229596197605133,0.0253052618354558,0.0286815408617258,0.0312918610870838,0.0344914570450782,0.0375941693782806,0.0405742861330509,0.0436729528009891,0.0466713346540927,0.0500147938728332,0.0530917309224605,0.0563725605607032,0.0598802641034126,0.0630303099751472,0.0664064437150955,0.0697341561317443,0.0731848329305648,0.0766490325331687,0.0806630924344062,0.0842881277203559,0.0879078060388565,0.0923757851123809,0.0966850146651268,0.1005764454603195,0.1050989478826522,0.1102429404854774,0.115582637488842,0.1203248351812362,0.1256761252880096,0.1310401856899261,0.1369929611682891,0.1433977335691452
4185,0.0001827680098358,0.0003908551298081,0.0006405367748811,0.0009604144725017,0.0013791979290544,0.0019390999805182,0.0026508958544582,0.0034905867651104,0.0045140031725168,0.0056956661865115,0.0070612630806863,0.0086736176162958,0.0104015721008181,0.0123312687501311,0.0146675836294889,0.0169075652956962,0.0198828186839818,0.0228911358863115,0.026038434356451,0.0298287943005561,0.0337215140461921,0.0379219204187393,0.0419603623449802,0.0465498268604278,0.0515046454966068,0.0565177127718925,0.0617176964879035,0.0675766691565513,0.073185384273529,0.0793090090155601,0.0855200514197349,0.0918444246053695,0.0990385711193084,0.1065103039145469,0.1137798950076103,0.1216975748538971,0.1293944120407104,0.1372109949588775,0.1465896666049957,0.1559310257434845,0.16757333278656,0.1786144077777862,0.190921813249588,0.2038302421569824,0.217482179403305,0.2327722012996673,0.2502392828464508,0.2706306278705597,0.2939847409725189
4186,0.0002307263785041,0.0005183776956982,0.0008920534746721,0.0014204748440533,0.0021074397955089,0.0028590094298124,0.0039291474968194,0.0051293182186782,0.0064944797195494,0.0082233035936951,0.010141085833311,0.0125368516892194,0.0148942125961184,0.0175235252827405,0.0203333236277103,0.023308016359806,0.0264893174171447,0.0301143564283847,0.033361330628395,0.0371296182274818,0.0407438091933727,0.0447475351393222,0.0491649061441421,0.0535682626068592,0.0580169558525085,0.0624747201800346,0.0676646158099174,0.0726928114891052,0.0779619812965393,0.0837662518024444,0.0900027751922607,0.0971256047487258,0.1041397526860237,0.111278548836708,0.1189415454864502,0.1266089230775833,0.1348764449357986,0.1431262642145156,0.151642769575119,0.1601230502128601,0.168627843260765,0.1767367571592331,0.1853974461555481,0.1927335709333419,0.2000930607318878,0.2059384286403656,0.2125853151082992,0.2192819863557815,0.2257501631975174
4187,0.00021445233142,0.0004688720218837,0.0007336256094276,0.0011211566161364,0.0015768528683111,0.0021314220502972,0.002753467997536,0.0036296301987022,0.0047075999900698,0.0060139796696603,0.0076976902782917,0.0097136013209819,0.0120018841698765,0.0145012503489851,0.0171074774116277,0.0201936215162277,0.0234814547002315,0.027490671724081,0.0317656844854354,0.0359916575253009,0.0405122637748718,0.0450798794627189,0.0498285330832004,0.0544641464948654,0.0595251470804214,0.0644919723272323,0.0695080384612083,0.0746499076485633,0.0793646574020385,0.0846967026591301,0.0896167308092117,0.0947090983390808,0.0992013588547706,0.1042814031243324,0.1097968593239784,0.1156456768512725,0.1213511973619461,0.1279494911432266,0.1340479552745819,0.1405686736106872,0.1464001387357711,0.1527844816446304,0.1594127714633941,0.1647993773221969,0.1708647608757019,0.1764517128467559,0.1818961501121521,0.1867186427116394,0.1918117105960846
4188,0.000171100065927,0.0003837401454802,0.0006402257131412,0.0010032497812062,0.0014993235236033,0.0021040528081357,0.0028379848226904,0.0038647125475108,0.0050907675176858,0.0064800735563039,0.0081201326102018,0.0099870767444372,0.0118875447660684,0.0141368191689252,0.0162360984832048,0.0184376072138547,0.0210895929485559,0.0240388829261064,0.0266868248581886,0.0296611338853836,0.0330378338694572,0.0363649651408195,0.0396636463701725,0.0430716723203659,0.0464850515127182,0.0500586554408073,0.0534037612378597,0.0567605607211589,0.0604530200362205,0.0640061274170875,0.0673942565917968,0.0710269510746002,0.0748230516910553,0.0783322378993034,0.0818174481391906,0.0853039026260376,0.0886301398277282,0.0923518985509872,0.0958926305174827,0.0998370051383972,0.1037207767367363,0.1078196391463279,0.112283207476139,0.1173229441046714,0.1227198466658592,0.1293160021305084,0.1381755471229553,0.1501921117305755,0.1664484739303589
4189,0.0001772691466612,0.0003921573224943,0.0006758724921382,0.0010916469618678,0.0015947797801345,0.0022603173274546,0.0029842052608728,0.0038513508625328,0.004869335796684,0.0060130581259727,0.007236017845571,0.0086260791867971,0.0101021248847246,0.0117027796804904,0.013355940580368,0.015355403535068,0.0173600390553474,0.0193428359925746,0.0211928337812423,0.0232989862561225,0.025552773848176,0.0278617665171623,0.0306121371686458,0.0333622545003891,0.0361481346189975,0.0392482914030551,0.0421470515429973,0.0456499755382537,0.0494846403598785,0.0537650100886821,0.0578850880265235,0.0628433600068092,0.0677124708890914,0.0728988274931907,0.078349731862545,0.0843576043844223,0.0905867591500282,0.0971326231956482,0.1039468497037887,0.1109227240085601,0.1177722662687301,0.1259193867444992,0.1345781683921814,0.1432528346776962,0.1530277729034423,0.1638457179069519,0.1757954657077789,0.1891954243183136,0.2039401829242706
4190,0.0001774479023879,0.000392735353671,0.0007045434904284,0.0011143622687086,0.0016414606943726,0.0022923110518604,0.0030790518503636,0.0041644712910056,0.0052502416074275,0.0066419723443686,0.0080214589834213,0.0096527868881821,0.0114720556885004,0.0137823829427361,0.0163981299847364,0.0189910158514976,0.0216955989599227,0.0246635265648365,0.0278246738016605,0.0311763994395732,0.0348133891820907,0.0385937914252281,0.0426121205091476,0.0462424755096435,0.0499551184475421,0.0539734177291393,0.0585429146885871,0.0628255307674408,0.0672377496957779,0.0711917132139206,0.0754005536437034,0.0799231827259063,0.0842203795909881,0.0884265303611755,0.0929517745971679,0.0976305678486824,0.1018757671117782,0.1067683473229408,0.1120366305112838,0.1173789650201797,0.1233927905559539,0.1303722113370895,0.1369241774082183,0.1441643387079239,0.1515693664550781,0.1598287522792816,0.1686743348836898,0.1787649095058441,0.1897590458393097
4191,0.0002766345569398,0.0005293316789902,0.0008762385696172,0.0013017731253057,0.001796304481104,0.002364944666624,0.0030620561446994,0.0039240028709173,0.0047745248302817,0.0058505390770733,0.0070138955488801,0.0083375517278909,0.0098194582387804,0.0115673327818512,0.0132975168526172,0.0153739117085933,0.0177367981523275,0.0199792329221963,0.0226021576672792,0.0256203319877386,0.0291899889707565,0.0327609665691852,0.0364315286278724,0.0402044095098972,0.0443270616233348,0.0485433973371982,0.0525191091001033,0.0564897656440734,0.0608489625155925,0.0656090900301933,0.0699560791254043,0.0745574235916137,0.0790764912962913,0.083714559674263,0.0891618430614471,0.0944024473428726,0.0998294353485107,0.1055183261632919,0.1115326583385467,0.1177934259176254,0.124323159456253,0.131004512310028,0.1375981867313385,0.1450924575328827,0.1524747014045715,0.1601719707250595,0.1687416732311248,0.1771549731492996,0.1860530376434326
