pid,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49
4832,0.0001554707559989,0.0003068606019951,0.0004826961958315,0.0006669975700788,0.0008884670678526,0.001142180757597,0.0014003425603732,0.0017075742362067,0.0020310445688664,0.0024429508484899,0.0028619801159948,0.0034285178408026,0.0040997327305376,0.0047753937542438,0.0055967513471841,0.0065709552727639,0.0076360749080777,0.0087853195145726,0.0101897604763507,0.0118454918265342,0.0137377046048641,0.0159821826964616,0.0182390324771404,0.0209969691932201,0.0242584198713302,0.0275137815624475,0.0307451840490102,0.0341261550784111,0.0375897847115993,0.0412817262113094,0.0443995296955108,0.0480309873819351,0.0513848103582859,0.0544366613030433,0.0578270331025123,0.0606170408427715,0.0635036081075668,0.0658604651689529,0.0684684067964553,0.0710256546735763,0.0738013386726379,0.0763283371925354,0.0782115161418914,0.080744594335556,0.0831299722194671,0.0855630338191986,0.0877596363425254,0.0904136151075363,0.0931567400693893
4833,0.0001767228095559,0.0003800334525294,0.0006588215474039,0.0010061132488772,0.0013675489462912,0.0018246182007715,0.0023631649091839,0.0030025115702301,0.0036480450071394,0.00444659544155,0.0052658859640359,0.0061429105699062,0.0071784011088311,0.0080790426582098,0.00916095264256,0.0104796262457966,0.0115614496171474,0.0128029743209481,0.0142498165369033,0.0157188102602958,0.0173208136111497,0.0189641490578651,0.0207077395170927,0.0223049204796552,0.0241144765168428,0.0258798524737358,0.0276386477053165,0.0294693522155284,0.0312395133078098,0.0330137312412261,0.0347244516015052,0.0365445613861084,0.0380436107516288,0.0398967638611793,0.0416841432452201,0.0432534925639629,0.0446186624467372,0.0462208539247512,0.0478814467787742,0.0494670271873474,0.0508553646504879,0.0525224395096302,0.0540595538914203,0.0553864985704422,0.0570795387029647,0.0586995407938957,0.0602178573608398,0.0623784996569156,0.064713031053543
4834,0.0001157567457994,0.0002259946923004,0.000382176192943,0.0005476466030813,0.0007494069868698,0.0010120688239112,0.0013256453676149,0.0016921730712056,0.0021422854624688,0.0026932903565466,0.0032593831419944,0.003919624723494,0.0046626557596027,0.0054705059155821,0.0066729630343616,0.0077473036944866,0.0090359151363372,0.0106065403670072,0.0123429996892809,0.0146401999518275,0.0168309733271598,0.0193503070622682,0.022025691345334,0.0252084210515022,0.0283745341002941,0.0318982079625129,0.0356255955994129,0.0393807590007782,0.0431298203766346,0.0468527600169181,0.0506772398948669,0.0545672178268432,0.0582969635725021,0.0618726685643196,0.0648932605981826,0.0682861357927322,0.0713735222816467,0.0744744911789894,0.0771570354700088,0.0802477374672889,0.0826446712017059,0.0850717946887016,0.0878997519612312,0.0903806462883949,0.0930590629577636,0.0959702357649803,0.0987804010510444,0.1011540293693542,0.1028887405991554
4835,0.0001200792030431,0.000222347487579,0.0003272198082413,0.0004618061357177,0.0006226568948477,0.0007810371462255,0.0010087080299854,0.0012244640383869,0.001556827337481,0.0019355224212631,0.0024281893856823,0.0029559074901044,0.0036335554905235,0.0045536905527114,0.0055718217045068,0.0070928577333688,0.009021833539009,0.0112330997362732,0.0136789502575993,0.0164451692253351,0.0199974030256271,0.0236430577933788,0.0273133497685194,0.0311348810791969,0.0356228500604629,0.0400005802512168,0.04427145794034,0.0484191738069057,0.0524242632091045,0.0561896786093711,0.059996984899044,0.0633386150002479,0.0667639896273613,0.0698803439736366,0.0730141177773475,0.0759755671024322,0.0787492170929908,0.081666313111782,0.084432303905487,0.0868314132094383,0.089539386332035,0.0924473255872726,0.0949564278125763,0.0974258780479431,0.1000751331448555,0.1027884483337402,0.1060238778591156,0.1090155988931655,0.1118401885032653
4836,0.000122722951346,0.0002269271644763,0.0003249647270422,0.0004215168009977,0.0005421036039479,0.0006610231357626,0.0007862233323976,0.0009257240453734,0.0010697989491745,0.001215924276039,0.0013971680309623,0.0016182309482246,0.0019252005731686,0.0022438098676502,0.002717966446653,0.0031739256810396,0.0037419879809021,0.0045145568437874,0.0053666089661419,0.0066734394058585,0.0080212354660034,0.0098058711737394,0.0118305515497922,0.0141713619232177,0.0166913978755474,0.0195250511169433,0.0226283147931098,0.0258707739412784,0.0291692428290843,0.0326762050390243,0.0361206158995628,0.0393609628081321,0.042795218527317,0.0458908751606941,0.0491010956466198,0.052139401435852,0.0549668930470943,0.0576067976653575,0.0598718225955963,0.0614539608359336,0.0631849914789199,0.0651917830109596,0.0667672529816627,0.0682628974318504,0.0697879567742347,0.0709283277392387,0.072555623948574,0.0742894932627677,0.0757280811667442
4837,9.663974196882918e-05,0.0001678835542406,0.0002441715623717,0.0003335390065331,0.0004497676854953,0.0005592379020527,0.0006970054819248,0.0008420217200182,0.0010134984040632,0.0012251511216163,0.0014479476958513,0.0016412972472608,0.0018966868519783,0.002209679223597,0.0025804047472774,0.002873821882531,0.0031494251452386,0.0035615200176835,0.0038737030699849,0.0042655379511415,0.0047451574355363,0.0051605217158794,0.0055714398622512,0.0060683181509375,0.0064397626556456,0.0069194342941045,0.0072935028001666,0.0078203063458204,0.0081421444192528,0.0087983720004558,0.0094236657023429,0.0098892236128449,0.0106693189591169,0.0114745600149035,0.0125067550688982,0.0138704869896173,0.0153122302144765,0.0169380940496921,0.0189429763704538,0.0216627568006515,0.0245521385222673,0.0274040885269641,0.0307483151555061,0.0346729792654514,0.0388777703046798,0.0423967018723487,0.0454799085855484,0.0478016026318073,0.0490486621856689
4838,0.0001202796993311,0.0002688401727937,0.0004792670079041,0.000745418772567,0.0011064298450946,0.0014719903701916,0.0020099799148738,0.0025599307846277,0.003160391934216,0.0039112591184675,0.0047357990406453,0.0056492504663765,0.0067786388099193,0.0081417839974164,0.0096252020448446,0.0113721489906311,0.0133265182375907,0.0154359266161918,0.0175806917250156,0.0201106965541839,0.0227277036756277,0.0254837274551391,0.0283679720014333,0.0312472525984048,0.034158281981945,0.037162035703659,0.039727721363306,0.0425289906561374,0.0453731529414653,0.0477104075253009,0.0502361059188842,0.0525248385965824,0.0547620803117752,0.0567625574767589,0.0584542751312255,0.060162428766489,0.0617887713015079,0.063058353960514,0.0643262416124343,0.0657760724425315,0.0673788040876388,0.0687083899974823,0.0699518024921417,0.0715777873992919,0.0733315646648407,0.0753270611166954,0.0773866176605224,0.0801226645708084,0.0833115130662918
4839,0.0001273890666197,0.0002703421632759,0.0004581126850098,0.000690521846991,0.000997471041046,0.0013557699276134,0.0018380533438175,0.0022933767177164,0.002969958120957,0.0037074969150125,0.0045281867496669,0.0054321466013789,0.0063300165347754,0.0073018851689994,0.0083351135253906,0.0092727206647396,0.0102406712248921,0.0112263662740588,0.012192896567285,0.0130381416529417,0.0140660060569643,0.0147742368280887,0.0155855622142553,0.016561659052968,0.0173126887530088,0.0181212406605482,0.0188716053962707,0.0196501202881336,0.0204177666455507,0.0211813747882843,0.0218571238219738,0.0225825775414705,0.0232589915394783,0.0240536257624626,0.0248035974800586,0.0255869477987289,0.0264262352138757,0.0270434599369764,0.0280221477150917,0.0291355829685926,0.0302770342677831,0.0315186008810997,0.0327613800764083,0.0340466983616352,0.0357350707054138,0.0378450006246566,0.0403222925961017,0.0428193807601928,0.0461681932210922
4840,7.656253001186997e-05,0.000134324945975,0.000230343081057,0.0003552268026396,0.0005181416636332,0.0007086367113515,0.0010280990973114,0.0014157560653984,0.0018148766830563,0.0024100267328321,0.0031351167708635,0.0040472270920872,0.0049365321174263,0.0060333120636641,0.0073463013395667,0.0087186302989721,0.0101019637659192,0.0118478247895836,0.0135395769029855,0.0153438532724976,0.0173598993569612,0.019322644919157,0.0211993195116519,0.0233193524181842,0.0254167448729276,0.0275488961488008,0.0299728363752365,0.0321490615606308,0.0342693589627742,0.0361220389604568,0.0381304770708084,0.0403685495257377,0.0422467142343521,0.0439641326665878,0.0456755235791206,0.0474695824086666,0.0489840433001518,0.0501534044742584,0.0515254437923431,0.0528479851782321,0.0544755719602108,0.0553978160023689,0.0564994774758815,0.0574308559298515,0.0583898909389972,0.0599551796913147,0.0609653368592262,0.062538556754589,0.063430406153202
4841,0.0001405125367455,0.0002715261070989,0.0004217686364427,0.0006150057306513,0.000808254641015,0.0010519267525523,0.0013128593564033,0.0016496003372594,0.0020634667016565,0.0024624983780086,0.0029548949096351,0.0033951108343899,0.0039843469858169,0.0046112379059195,0.0053950841538608,0.0061791855841875,0.007087024860084,0.0081017222255468,0.0093230931088328,0.0107147740200161,0.0122488560155034,0.013967914506793,0.0153718758374452,0.0172565188258886,0.0192021150141954,0.0212460719048976,0.0230315420776605,0.0249262508004903,0.0271234512329101,0.029122857376933,0.031166773289442,0.0332328081130981,0.0351747795939445,0.0373551547527313,0.0393323078751564,0.0414861179888248,0.0436433143913745,0.0458944141864776,0.0480867587029933,0.0506912060081958,0.0532240830361843,0.0559788942337036,0.0584970973432064,0.0616358406841754,0.065256655216217,0.0692896321415901,0.0738171264529228,0.0796063616871833,0.0865713953971862
4842,0.0001048602862283,0.0001970357116078,0.000306785252178,0.0004569273442029,0.0006438291165977,0.0008754418231546,0.0012169671244919,0.0016260258853435,0.0021331037860363,0.0027840894181281,0.0035305460914969,0.0045990883372724,0.0057813189923763,0.0070760846138,0.0086892787367105,0.0105287916958332,0.0126419616863131,0.0150762405246496,0.017837394028902,0.0209909901022911,0.0241598468273878,0.0278801545500755,0.0318377614021301,0.035881545394659,0.0402268096804618,0.0446515940129756,0.0492842756211757,0.0540036708116531,0.0585771538317203,0.0633127838373184,0.0682210996747016,0.0727249085903167,0.0773223116993904,0.0814128816127777,0.0852625146508216,0.0889571756124496,0.0925512760877609,0.0957887321710586,0.0988763123750686,0.1016697064042091,0.1044341251254081,0.1069889068603515,0.1093468517065048,0.1115253120660781,0.1135666668415069,0.1151954159140586,0.1166772842407226,0.118465319275856,0.1199357807636261
4843,0.0001053858795785,0.0002007253060583,0.0003090033715125,0.0004323688626755,0.0005905220750719,0.0007589976885356,0.0009842641884461,0.0012470742221921,0.0014902009861543,0.0018304090481251,0.0021800484973937,0.0025767884217202,0.0030019665136933,0.0035205685999244,0.004092582501471,0.0047359000891447,0.0054638534784317,0.0063491202890872,0.007400725968182,0.0085878111422061,0.0099056391045451,0.0112536503002047,0.0127759482711553,0.0144817912951111,0.016243927180767,0.0185047294944524,0.0205517597496509,0.022823279723525,0.0254161953926086,0.0279077887535095,0.0302783735096454,0.0330853164196014,0.0357265248894691,0.0382874645292758,0.0408954657614231,0.0433041900396347,0.0458914414048194,0.048842791467905,0.051046997308731,0.0533801168203353,0.0556741021573543,0.0580231584608554,0.060344710946083,0.0626503825187683,0.064847931265831,0.0665698945522308,0.0690531879663467,0.0711435228586196,0.0742211863398552
4844,0.0001246359461219,0.0002453125780448,0.0003857892297673,0.0005251241964288,0.0007141278474591,0.0009399570408277,0.0012474424438551,0.001485911430791,0.0018312034662812,0.0022593955509364,0.002735586836934,0.0031657952349632,0.0038579837419092,0.0045205005444586,0.0053624636493623,0.0062280194833874,0.0070252008736133,0.0081162443384528,0.0093511249870061,0.010747006163001,0.0121730919927358,0.0138342957943677,0.0155751099810004,0.0174483358860015,0.0196571629494428,0.0219400264322757,0.0244256239384412,0.0272031761705875,0.0304223075509071,0.0334779322147369,0.0371491461992263,0.0406302660703659,0.0449394732713699,0.0494156703352928,0.0535993836820125,0.0582148879766464,0.0635598301887512,0.0682735294103622,0.0735918655991554,0.0793026983737945,0.084260880947113,0.0897245109081268,0.0947869345545768,0.1001020073890686,0.1052613779902458,0.111158087849617,0.1167275458574295,0.1231971755623817,0.1309304535388946
4845,0.0001105049523175,0.0002058862737612,0.0003110523975919,0.0004566988791339,0.0005956953973509,0.0007961928495205,0.001012687687762,0.0012686973204836,0.0015629588160663,0.0018971583340317,0.0022709108889102,0.0027341311797499,0.0032768980599939,0.0038060792721807,0.0044757714495062,0.005266151856631,0.0061129061505198,0.0069892825558781,0.00822957418859,0.0098179699853062,0.011539882980287,0.0133791780099272,0.0155083797872066,0.0182249322533607,0.0212319679558277,0.0243863016366958,0.0275753941386938,0.0315033793449401,0.035330731421709,0.0395066663622856,0.0440282672643661,0.0486652925610542,0.0534541197121143,0.0582609586417675,0.0629924237728118,0.0677582174539566,0.0724287629127502,0.0769324600696563,0.0815160945057869,0.0858511924743652,0.0901036858558654,0.0941742807626724,0.0976664870977401,0.1005277410149574,0.102874182164669,0.1047643199563026,0.1060758978128433,0.1069474965333938,0.1082557961344719
4846,9.86038794508204e-05,0.0001808230299502,0.0002887045266106,0.000408673484344,0.0005523082218132,0.0007016082527115,0.000927462533582,0.001207391032949,0.0015549063682556,0.0021671529393643,0.0029469318687915,0.0039594364352524,0.0052586481906473,0.0069715147837996,0.0089826239272952,0.0113382684066891,0.0139749329537153,0.0167790502309799,0.0200077295303344,0.0234062224626541,0.0268433112651109,0.0302288867533206,0.0338268876075744,0.037344541400671,0.0407367162406444,0.0438961237668991,0.0469459816813468,0.0500391311943531,0.0532569885253906,0.0560703314840793,0.0592095926403999,0.0623460784554481,0.0655591934919357,0.0678830593824386,0.0706852301955223,0.0733575895428657,0.0756387114524841,0.0778228491544723,0.0798405259847641,0.0816775187849998,0.0833484679460525,0.0853057354688644,0.0870740190148353,0.0885215103626251,0.0903826728463172,0.0919779762625694,0.0940484702587127,0.0961192846298217,0.0986612886190414
4847,0.0001157786318799,0.0002247471129521,0.0003467375936452,0.0004673516959883,0.0006122221820987,0.0007522960077039,0.0009475779952481,0.0011536368401721,0.0013558389618992,0.0016244327416643,0.0018899145070463,0.0022029750980436,0.002513951389119,0.0028526973910629,0.0032654383685439,0.0036206310614943,0.0040725893341004,0.0044927992857992,0.0050176829099655,0.0055420720018446,0.0060356832109391,0.0065771560184657,0.0071897786110639,0.0077754892408847,0.0084623396396636,0.0091603696346282,0.0097963456064462,0.0106364740058779,0.0114300567656755,0.0120380418375134,0.0128411650657653,0.01375662535429,0.0146543262526392,0.0154955955222249,0.0165891293436288,0.0177909024059772,0.0186407677829265,0.0196021050214767,0.0207515936344862,0.0218858867883682,0.0234025567770004,0.0246885493397712,0.0259346328675746,0.027428463101387,0.0289801396429538,0.0304818786680698,0.0326407998800277,0.0343970172107219,0.0358584225177764
4848,9.066778147825973e-05,0.0001667235046625,0.0002368011337239,0.0003308073501102,0.0004034716403111,0.0005068209138698,0.0005945813609287,0.0006959647871553,0.0008150483481585,0.000961513724178,0.001102200243622,0.0012756548821926,0.0014615786494687,0.0016718108672648,0.0018989472882822,0.0021450992207974,0.0023645290639251,0.0026411176659166,0.0029289019294083,0.0032394733279943,0.003667784621939,0.0040079476311802,0.0045201489701867,0.0050521912053227,0.005627189297229,0.006360737606883,0.0070481849834322,0.0078058829531073,0.008678825572133,0.0096965618431568,0.0107915606349706,0.0119402036070823,0.0130081940442323,0.0142703000456094,0.015366836450994,0.0162648912519216,0.0173119530081748,0.0180989541113376,0.0189125575125217,0.0195990242063999,0.0203858390450477,0.0211929380893707,0.0220214836299419,0.0228872261941432,0.0241298899054527,0.0255759507417678,0.0275051351636648,0.0298251509666442,0.0330964848399162
4849,0.0001201414561364,0.0002382432721788,0.000366947700968,0.0005350600695237,0.0007352917455136,0.0009919462027028,0.001310073188506,0.0018064938485622,0.0023982622660696,0.0032035522162914,0.0041364566422998,0.0053280931897461,0.0066905505955219,0.0083101373165845,0.0102028837427496,0.0124960010871291,0.0150207672268152,0.0181598719209432,0.021698210388422,0.025570997968316,0.0296353120356798,0.0342562943696975,0.0392563343048095,0.044582363218069,0.0501374378800392,0.05541218444705,0.0613163970410823,0.0671082660555839,0.0729365795850753,0.0782904028892517,0.0839760601520538,0.0892027541995048,0.0943820029497146,0.0989159867167472,0.1032738834619522,0.1070439964532852,0.1109800934791565,0.1141544580459594,0.1172040998935699,0.1199055165052414,0.1223348751664161,0.1247594431042671,0.1271330863237381,0.1294829994440078,0.1325460970401764,0.1352474242448806,0.1385147869586944,0.1417340189218521,0.14546599984169
